,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
60,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,10,0,38,2.72,0,-6.0,4.0,-1001.0,13:53:12.154518,192.168.0.114
61,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,10,0,38,2.72,0,-5.0,6.0,-999.0,13:53:12.256384,192.168.0.114
62,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,10,0,38,2.69,0,-6.0,5.0,-998.0,13:53:12.358489,192.168.0.114
63,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,10,0,38,2.7,0,-5.0,6.0,-1002.0,13:53:12.460853,192.168.0.114
64,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,10,0,38,2.72,0,-6.0,4.0,-1000.0,13:53:12.563932,192.168.0.114
65,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.68,0,-7.0,5.0,-998.0,13:53:12.665438,192.168.0.114
66,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.75,0,-6.0,4.0,-1001.0,13:53:12.767926,192.168.0.114
67,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.71,0,-7.0,5.0,-998.0,13:53:12.870259,192.168.0.114
68,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.71,0,-7.0,6.0,-1000.0,13:53:12.984587,192.168.0.114
69,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.68,0,-7.0,6.0,-1001.0,13:53:13.075978,192.168.0.114
70,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.65,0,-7.0,6.0,-997.0,13:53:13.178128,192.168.0.114
71,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.67,0,-6.0,6.0,-1000.0,13:53:13.276176,192.168.0.114
72,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.63,0,-8.0,4.0,-1000.0,13:53:13.378334,192.168.0.114
73,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.64,0,-7.0,4.0,-998.0,13:53:13.480366,192.168.0.114
74,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,96,10,0,38,2.66,0,-7.0,4.0,-1002.0,13:53:13.582129,192.168.0.114
75,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.68,0,-7.0,6.0,-1001.0,13:53:13.633518,192.168.0.114
76,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.7,0,-8.0,5.0,-999.0,13:53:13.735209,192.168.0.114
77,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.74,0,-7.0,5.0,-999.0,13:53:13.837361,192.168.0.114
78,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.7,0,-7.0,4.0,-998.0,13:53:13.939371,192.168.0.114
79,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.71,0,-6.0,4.0,-999.0,13:53:14.041537,192.168.0.114
80,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.74,0,-8.0,5.0,-998.0,13:53:14.143333,192.168.0.114
81,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.72,0,-7.0,4.0,-999.0,13:53:14.245312,192.168.0.114
82,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.71,0,-7.0,5.0,-999.0,13:53:14.347463,192.168.0.114
83,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.71,0,-6.0,4.0,-999.0,13:53:14.449201,192.168.0.114
84,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.73,0,-7.0,6.0,-998.0,13:53:14.550982,192.168.0.114
85,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.72,0,-8.0,5.0,-997.0,13:53:14.653324,192.168.0.114
86,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.65,0,-5.0,5.0,-996.0,13:53:14.755215,192.168.0.114
87,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.71,0,-5.0,4.0,-1001.0,13:53:14.857304,192.168.0.114
88,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.68,0,-8.0,6.0,-999.0,13:53:14.960103,192.168.0.114
89,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.7,0,-7.0,6.0,-1002.0,13:53:15.061123,192.168.0.114
90,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.75,0,-7.0,4.0,-999.0,13:53:15.163097,192.168.0.114
91,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.7,0,-5.0,7.0,-997.0,13:53:15.265450,192.168.0.114
92,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.68,0,-6.0,5.0,-998.0,13:53:15.368181,192.168.0.114
93,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.68,0,-7.0,6.0,-999.0,13:53:15.470229,192.168.0.114
94,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,96,10,0,38,2.69,0,-7.0,4.0,-997.0,13:53:15.574074,192.168.0.114
95,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.71,0,-7.0,4.0,-1000.0,13:53:15.674546,192.168.0.114
96,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.67,0,-7.0,3.0,-999.0,13:53:15.775864,192.168.0.114
97,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.68,0,-7.0,6.0,-999.0,13:53:15.878064,192.168.0.114
98,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.72,0,-6.0,5.0,-999.0,13:53:15.980047,192.168.0.114
99,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.67,0,-6.0,5.0,-996.0,13:53:16.082038,192.168.0.114
100,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.66,0,-6.0,4.0,-998.0,13:53:16.184046,192.168.0.114
101,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.68,0,-6.0,6.0,-1001.0,13:53:16.235063,192.168.0.114
102,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.69,0,-7.0,6.0,-999.0,13:53:16.337157,192.168.0.114
103,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.71,0,-7.0,4.0,-1002.0,13:53:16.438849,192.168.0.114
104,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,10,0,38,2.69,0,-6.0,7.0,-998.0,13:53:16.541066,192.168.0.114
105,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.71,0,-7.0,3.0,-998.0,13:53:16.642929,192.168.0.114
106,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.7,0,-7.0,5.0,-1001.0,13:53:16.745040,192.168.0.114
107,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.71,0,-7.0,5.0,-998.0,13:53:16.847054,192.168.0.114
108,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.73,0,-7.0,6.0,-1000.0,13:53:16.948954,192.168.0.114
109,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.69,0,-4.0,6.0,-1001.0,13:53:17.050719,192.168.0.114
110,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.69,0,-3.0,3.0,-993.0,13:53:17.153208,192.168.0.114
111,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.69,0,-22.0,-25.0,-992.0,13:53:17.254951,192.168.0.114
112,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.69,0,-20.0,-10.0,-993.0,13:53:17.358147,192.168.0.114
113,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.69,0,3.0,3.0,-1011.0,13:53:17.459970,192.168.0.114
114,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,96,97,10,0,38,2.69,0,10.0,9.0,-1122.0,13:53:17.561848,192.168.0.114
115,-1,-100,-100,-100,"0,0,0",0,1,0,0,0,0,95,97,10,0,38,2.69,0,-16.0,12.0,-1210.0,13:53:17.665113,192.168.0.114
116,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,95,97,10,0,38,2.69,0,-11.0,9.0,-1275.0,13:53:17.765941,192.168.0.114
117,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,5,95,97,18,0,38,2.69,0,-17.0,0.0,-1171.0,13:53:17.867326,192.168.0.114
118,-1,-100,-100,-100,"0,0,0",0,-1,0,0,0,7,95,97,27,0,38,2.97,0,-6.0,0.0,-1062.0,13:53:17.969647,192.168.0.114
119,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,7,95,97,35,10,38,3.05,1,-5.0,0.0,-1010.0,13:53:18.071921,192.168.0.114
120,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,7,95,97,44,20,38,3.21,1,0.0,-2.0,-952.0,13:53:18.173867,192.168.0.114
121,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,7,95,97,48,20,38,3.22,1,-7.0,-4.0,-912.0,13:53:18.275713,192.168.0.114
122,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,6,95,97,56,30,38,3.32,1,4.0,-5.0,-902.0,13:53:18.378081,192.168.0.114
123,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,5,95,97,62,40,38,3.34,1,10.0,3.0,-888.0,13:53:18.479809,192.168.0.114
124,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,4,95,97,67,40,38,3.46,1,5.0,7.0,-875.0,13:53:18.581366,192.168.0.114
125,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,95,97,71,50,38,3.44,1,1.0,0.0,-878.0,13:53:18.692172,192.168.0.114
126,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,95,97,74,50,38,3.55,1,-11.0,-2.0,-916.0,13:53:18.785748,192.168.0.114
127,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,95,97,77,50,38,3.6,1,-13.0,1.0,-944.0,13:53:18.887940,192.168.0.114
128,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,79,50,38,3.57,1,-6.0,2.0,-939.0,13:53:18.989836,192.168.0.114
129,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,80,50,38,3.49,2,6.0,7.0,-964.0,13:53:19.091805,192.168.0.114
130,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,81,50,38,3.62,2,0.0,6.0,-980.0,13:53:19.193716,192.168.0.114
131,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,82,60,38,3.52,2,-5.0,4.0,-998.0,13:53:19.299008,192.168.0.114
132,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,83,60,38,3.61,2,6.0,0.0,-997.0,13:53:19.397608,192.168.0.114
133,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,84,60,38,3.62,2,-7.0,2.0,-997.0,13:53:19.499748,192.168.0.114
134,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,85,60,38,3.6,2,6.0,7.0,-1008.0,13:53:19.550697,192.168.0.114
135,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,85,60,38,3.64,2,-11.0,0.0,-991.0,13:53:19.653033,192.168.0.114
136,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.65,2,1.0,3.0,-1007.0,13:53:19.754776,192.168.0.114
137,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.69,2,12.0,8.0,-996.0,13:53:19.856786,192.168.0.114
138,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.67,2,-7.0,4.0,-985.0,13:53:19.958752,192.168.0.114
139,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.67,3,-5.0,3.0,-974.0,13:53:20.060519,192.168.0.114
140,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,88,60,38,3.67,3,18.0,16.0,-999.0,13:53:20.164727,192.168.0.114
141,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.65,3,7.0,2.0,-998.0,13:53:20.264523,192.168.0.114
142,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,88,60,38,3.67,3,-10.0,-3.0,-957.0,13:53:20.366354,192.168.0.114
143,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.6,3,11.0,0.0,-995.0,13:53:20.469415,192.168.0.114
144,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.6,3,7.0,2.0,-1000.0,13:53:20.570432,192.168.0.114
145,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,87,60,38,3.6,3,-11.0,8.0,-974.0,13:53:20.675389,192.168.0.114
146,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,86,60,38,3.6,3,9.0,0.0,-1018.0,13:53:20.774660,192.168.0.114
147,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,86,60,38,3.59,3,-3.0,6.0,-995.0,13:53:20.876560,192.168.0.114
148,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,85,60,38,3.63,4,-7.0,-5.0,-1002.0,13:53:20.978534,192.168.0.114
149,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,84,60,38,3.65,4,4.0,3.0,-1007.0,13:53:21.080746,192.168.0.114
150,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,83,60,38,3.67,4,-9.0,1.0,-984.0,13:53:21.182463,192.168.0.114
151,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,83,60,38,3.59,4,-1.0,-7.0,-1022.0,13:53:21.284529,192.168.0.114
152,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,82,60,38,3.64,4,-2.0,6.0,-1005.0,13:53:21.386445,192.168.0.114
153,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,81,60,38,3.56,4,-1.0,13.0,-982.0,13:53:21.488225,192.168.0.114
154,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,95,97,81,60,38,3.54,4,9.0,9.0,-986.0,13:53:21.590682,192.168.0.114
155,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,80,60,38,3.61,4,-1.0,-4.0,-1008.0,13:53:21.692502,192.168.0.114
156,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,80,60,38,3.59,4,7.0,1.0,-1020.0,13:53:21.794459,192.168.0.114
157,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,79,60,38,3.57,4,1.0,0.0,-1024.0,13:53:21.896514,192.168.0.114
158,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,79,60,38,3.54,5,-1.0,-2.0,-1008.0,13:53:21.998462,192.168.0.114
159,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,78,60,38,3.57,5,11.0,-1.0,-1016.0,13:53:22.100459,192.168.0.114
160,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,78,60,38,3.57,5,17.0,5.0,-1023.0,13:53:22.202334,192.168.0.114
161,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,78,60,38,3.57,5,4.0,-1.0,-1018.0,13:53:22.304430,192.168.0.114
162,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,77,50,38,3.57,5,-4.0,-2.0,-1019.0,13:53:22.406195,192.168.0.114
163,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,77,50,38,3.6,5,-10.0,-1.0,-1009.0,13:53:22.509161,192.168.0.114
164,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,76,50,38,3.55,5,-7.0,-1.0,-1000.0,13:53:22.611127,192.168.0.114
165,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,76,50,38,3.55,5,1.0,3.0,-1007.0,13:53:22.713211,192.168.0.114
166,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,76,50,38,3.55,5,3.0,-4.0,-1018.0,13:53:22.814154,192.168.0.114
167,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,76,50,38,3.51,5,-3.0,-4.0,-1025.0,13:53:22.916335,192.168.0.114
168,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,77,50,38,3.49,6,2.0,3.0,-1017.0,13:53:23.018119,192.168.0.114
169,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,77,50,38,3.53,6,4.0,1.0,-1001.0,13:53:23.120291,192.168.0.114
170,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,77,50,38,3.48,6,6.0,4.0,-997.0,13:53:23.222507,192.168.0.114
171,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,94,97,77,50,38,3.54,6,5.0,-2.0,-1004.0,13:53:23.329163,192.168.0.114
