,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
871,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.51,0,0.0,0.0,-1001.0,16:41:41.361942,192.168.0.115
875,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.54,0,-1.0,2.0,-998.0,16:41:41.413885,192.168.0.115
879,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.51,0,0.0,2.0,-1001.0,16:41:41.499240,192.168.0.115
884,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.48,0,0.0,0.0,-1002.0,16:41:41.613229,192.168.0.115
889,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.46,0,0.0,1.0,-997.0,16:41:41.709335,192.168.0.115
894,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.51,0,0.0,1.0,-999.0,16:41:41.830963,192.168.0.115
905,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.49,0,0.0,0.0,-1003.0,16:41:42.049148,192.168.0.115
906,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.46,0,-1.0,1.0,-1003.0,16:41:42.057598,192.168.0.115
908,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.46,0,0.0,0.0,-1000.0,16:41:42.099868,192.168.0.115
914,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.55,0,-1.0,0.0,-1001.0,16:41:42.207215,192.168.0.115
919,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.53,0,0.0,0.0,-1002.0,16:41:42.299163,192.168.0.115
923,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.47,0,0.0,0.0,-1001.0,16:41:42.415507,192.168.0.115
927,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,63,10,0,89,9.48,0,0.0,0.0,-1000.0,16:41:42.538446,192.168.0.115
933,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.51,0,0.0,0.0,-998.0,16:41:42.616491,192.168.0.115
940,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.54,0,-2.0,0.0,-1002.0,16:41:42.715226,192.168.0.115
947,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.44,0,-1.0,0.0,-1001.0,16:41:42.849046,192.168.0.115
949,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.49,0,0.0,0.0,-998.0,16:41:42.918814,192.168.0.115
955,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.49,0,0.0,0.0,-1000.0,16:41:43.016233,192.168.0.115
958,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.49,0,0.0,1.0,-999.0,16:41:43.128067,192.168.0.115
964,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.54,0,0.0,0.0,-999.0,16:41:43.215080,192.168.0.115
969,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.45,0,0.0,0.0,-998.0,16:41:43.325207,192.168.0.115
974,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.51,0,0.0,0.0,-998.0,16:41:43.419454,192.168.0.115
979,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.47,0,0.0,0.0,-1001.0,16:41:43.521512,192.168.0.115
984,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.52,0,-1.0,0.0,-997.0,16:41:43.622804,192.168.0.115
989,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.48,0,0.0,0.0,-998.0,16:41:43.725197,192.168.0.115
994,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.49,0,0.0,1.0,-999.0,16:41:43.827700,192.168.0.115
999,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.47,0,0.0,0.0,-998.0,16:41:43.937355,192.168.0.115
1004,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.51,0,0.0,0.0,-999.0,16:41:44.030910,192.168.0.115
1009,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.51,0,-1.0,1.0,-999.0,16:41:44.134055,192.168.0.115
1015,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.53,0,0.0,0.0,-998.0,16:41:44.256540,192.168.0.115
1020,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.46,0,0.0,0.0,-999.0,16:41:44.346311,192.168.0.115
1025,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.46,0,-1.0,1.0,-1002.0,16:41:44.456383,192.168.0.115
1030,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,62,64,10,0,89,9.48,0,0.0,0.0,-1001.0,16:41:44.541759,192.168.0.115
1035,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.49,0,0.0,-1.0,-999.0,16:41:44.650565,192.168.0.115
1041,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.44,0,-1.0,1.0,-999.0,16:41:44.748811,192.168.0.115
1046,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.51,0,0.0,1.0,-1000.0,16:41:44.851440,192.168.0.115
1050,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.5,0,-1.0,0.0,-1001.0,16:41:44.957539,192.168.0.115
1054,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.45,0,0.0,0.0,-999.0,16:41:45.002251,192.168.0.115
1059,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.5,0,0.0,1.0,-1001.0,16:41:45.121410,192.168.0.115
1064,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.53,0,0.0,0.0,-999.0,16:41:45.205029,192.168.0.115
1069,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.45,0,0.0,-1.0,-997.0,16:41:45.309243,192.168.0.115
1074,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.47,0,-1.0,0.0,-1001.0,16:41:45.416235,192.168.0.115
1079,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.53,0,0.0,0.0,-1002.0,16:41:45.514738,192.168.0.115
1084,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.48,0,-2.0,-1.0,-1000.0,16:41:45.618922,192.168.0.115
1089,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.48,0,-1.0,1.0,-998.0,16:41:45.715117,192.168.0.115
1094,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.49,0,0.0,1.0,-997.0,16:41:45.817068,192.168.0.115
1099,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.51,0,-1.0,0.0,-998.0,16:41:45.918798,192.168.0.115
1104,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.48,0,0.0,2.0,-999.0,16:41:46.020976,192.168.0.115
1109,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.47,0,0.0,0.0,-999.0,16:41:46.122760,192.168.0.115
1114,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.46,0,-2.0,0.0,-999.0,16:41:46.225072,192.168.0.115
1120,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.49,0,0.0,1.0,-999.0,16:41:46.332102,192.168.0.115
1124,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.43,0,-1.0,0.0,-998.0,16:41:46.430658,192.168.0.115
1129,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.44,0,0.0,0.0,-1000.0,16:41:46.530690,192.168.0.115
1134,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,-1.0,0.0,-998.0,16:41:46.634774,192.168.0.115
1139,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,0.0,0.0,-1000.0,16:41:46.741180,192.168.0.115
1145,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,-1.0,0.0,-999.0,16:41:46.846369,192.168.0.115
1150,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.53,0,0.0,1.0,-999.0,16:41:46.946943,192.168.0.115
1154,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-1.0,0.0,-1001.0,16:41:47.040992,192.168.0.115
1160,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.53,0,-1.0,0.0,-1001.0,16:41:47.150252,192.168.0.115
1164,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.43,0,0.0,0.0,-997.0,16:41:47.255275,192.168.0.115
1169,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,0.0,0.0,-996.0,16:41:47.346985,192.168.0.115
1174,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.47,0,-1.0,0.0,-1000.0,16:41:47.450275,192.168.0.115
1179,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,0.0,-1000.0,16:41:47.551004,192.168.0.115
1184,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.45,0,-1.0,0.0,-997.0,16:41:47.653624,192.168.0.115
1189,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.45,0,-1.0,1.0,-1001.0,16:41:47.755514,192.168.0.115
1195,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,0.0,0.0,-1002.0,16:41:47.857088,192.168.0.115
1200,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.51,0,-1.0,0.0,-998.0,16:41:47.959566,192.168.0.115
1205,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,0.0,-999.0,16:41:48.060869,192.168.0.115
1210,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.54,0,-2.0,0.0,-1001.0,16:41:48.163211,192.168.0.115
1214,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.42,0,-1.0,1.0,-1000.0,16:41:48.270280,192.168.0.115
1218,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,-3.0,0.0,-1001.0,16:41:48.317890,192.168.0.115
1224,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.47,0,-1.0,0.0,-1001.0,16:41:48.418066,192.168.0.115
1228,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,0.0,-1000.0,16:41:48.521875,192.168.0.115
1234,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.45,0,0.0,0.0,-1000.0,16:41:48.622708,192.168.0.115
1239,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.44,0,-1.0,0.0,-1001.0,16:41:48.723740,192.168.0.115
1244,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.47,0,0.0,0.0,-1000.0,16:41:48.825994,192.168.0.115
1249,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.47,0,-1.0,0.0,-1000.0,16:41:48.927482,192.168.0.115
1254,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,0.0,-999.0,16:41:49.029576,192.168.0.115
1258,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,0.0,-998.0,16:41:49.135693,192.168.0.115
1265,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.51,0,0.0,1.0,-1000.0,16:41:49.256537,192.168.0.115
1268,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-1.0,0.0,-1001.0,16:41:49.347826,192.168.0.115
1277,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,0.0,0.0,-1000.0,16:41:49.527599,192.168.0.115
1279,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,-1.0,0.0,-998.0,16:41:49.551465,192.168.0.115
1284,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.47,0,-1.0,0.0,-1002.0,16:41:49.669161,192.168.0.115
1289,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.47,0,0.0,0.0,-999.0,16:41:49.744676,192.168.0.115
1294,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.48,0,-1.0,1.0,-998.0,16:41:49.848085,192.168.0.115
1299,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.45,0,-1.0,0.0,-998.0,16:41:49.950539,192.168.0.115
1305,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.48,0,0.0,0.0,-1001.0,16:41:50.054839,192.168.0.115
1309,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.5,0,0.0,0.0,-1001.0,16:41:50.159164,192.168.0.115
1314,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.56,0,0.0,0.0,-1003.0,16:41:50.253608,192.168.0.115
1319,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.49,0,-1.0,0.0,-1001.0,16:41:50.355434,192.168.0.115
1324,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.51,0,-1.0,0.0,-999.0,16:41:50.457811,192.168.0.115
1329,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,65,10,0,89,9.47,0,0.0,0.0,-1000.0,16:41:50.559520,192.168.0.115
1334,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,-1.0,0.0,-998.0,16:41:50.661487,192.168.0.115
1339,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,0.0,0.0,-1002.0,16:41:50.772608,192.168.0.115
1344,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,0.0,0.0,-1001.0,16:41:50.899468,192.168.0.115
1349,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,-1.0,0.0,-1001.0,16:41:50.981891,192.168.0.115
1355,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.47,0,0.0,1.0,-1002.0,16:41:51.069650,192.168.0.115
1360,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,0.0,0.0,-998.0,16:41:51.188778,192.168.0.115
1365,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,0.0,0.0,-1001.0,16:41:51.288541,192.168.0.115
1369,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,0.0,1.0,-1000.0,16:41:51.325543,192.168.0.115
1374,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.55,0,0.0,0.0,-999.0,16:41:51.427139,192.168.0.115
1379,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.45,0,0.0,0.0,-1000.0,16:41:51.529193,192.168.0.115
1384,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.46,0,-1.0,0.0,-998.0,16:41:51.632364,192.168.0.115
1389,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.43,0,0.0,0.0,-998.0,16:41:51.733382,192.168.0.115
1394,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.46,0,0.0,1.0,-1003.0,16:41:51.835445,192.168.0.115
1399,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.43,0,0.0,1.0,-996.0,16:41:51.937521,192.168.0.115
1404,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.48,0,0.0,0.0,-999.0,16:41:52.039225,192.168.0.115
1409,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.49,0,0.0,0.0,-1000.0,16:41:52.141271,192.168.0.115
1414,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.49,0,0.0,0.0,-1001.0,16:41:52.245795,192.168.0.115
1419,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.5,0,0.0,0.0,-1004.0,16:41:52.345121,192.168.0.115
1424,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.48,0,-1.0,0.0,-1000.0,16:41:52.461143,192.168.0.115
1429,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,63,66,10,0,89,9.52,0,0.0,0.0,-1000.0,16:41:52.549363,192.168.0.115
1434,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.53,0,-2.0,0.0,-1000.0,16:41:52.652271,192.168.0.115
1439,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,0.0,-1002.0,16:41:52.755377,192.168.0.115
1444,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,-1.0,1.0,-999.0,16:41:52.856454,192.168.0.115
1449,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-1.0,0.0,-1000.0,16:41:52.960602,192.168.0.115
1454,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.43,0,0.0,1.0,-999.0,16:41:53.060861,192.168.0.115
1459,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,1.0,0.0,-1001.0,16:41:53.165307,192.168.0.115
1464,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.45,0,0.0,0.0,-998.0,16:41:53.266138,192.168.0.115
1469,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.47,0,0.0,0.0,-997.0,16:41:53.365093,192.168.0.115
1474,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-1.0,0.0,-998.0,16:41:53.467167,192.168.0.115
1479,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-1.0,0.0,-1001.0,16:41:53.568970,192.168.0.115
1484,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-2.0,2.0,-1001.0,16:41:53.671126,192.168.0.115
1489,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,0.0,0.0,-1000.0,16:41:53.773063,192.168.0.115
1494,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,-1.0,0.0,-1000.0,16:41:53.875306,192.168.0.115
1499,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,0.0,0.0,-1000.0,16:41:53.978464,192.168.0.115
1504,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,0.0,1.0,-1001.0,16:41:54.079148,192.168.0.115
1510,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.43,0,0.0,0.0,-999.0,16:41:54.182025,192.168.0.115
1514,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.43,0,0.0,0.0,-1000.0,16:41:54.283918,192.168.0.115
1519,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.44,0,0.0,1.0,-1002.0,16:41:54.384854,192.168.0.115
1524,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,0.0,1.0,-998.0,16:41:54.486960,192.168.0.115
1529,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.53,0,1.0,1.0,-999.0,16:41:54.588936,192.168.0.115
1536,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.48,0,0.0,0.0,-1001.0,16:41:54.691003,192.168.0.115
1541,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.51,0,0.0,0.0,-1001.0,16:41:54.793094,192.168.0.115
1545,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.51,0,0.0,0.0,-999.0,16:41:54.894846,192.168.0.115
1550,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.48,0,0.0,0.0,-1001.0,16:41:54.996990,192.168.0.115
1554,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.45,0,0.0,0.0,-998.0,16:41:55.050814,192.168.0.115
1559,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.43,0,-1.0,0.0,-998.0,16:41:55.150137,192.168.0.115
1564,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.41,0,-1.0,0.0,-1000.0,16:41:55.254052,192.168.0.115
1569,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.4,0,-1.0,1.0,-999.0,16:41:55.354148,192.168.0.115
1574,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.48,0,0.0,0.0,-1000.0,16:41:55.456364,192.168.0.115
1579,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,66,10,0,89,9.46,0,-1.0,1.0,-1001.0,16:41:55.558336,192.168.0.115
1584,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.43,0,0.0,0.0,-999.0,16:41:55.660096,192.168.0.115
1589,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.41,0,0.0,0.0,-998.0,16:41:55.762862,192.168.0.115
1594,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,-1.0,0.0,-998.0,16:41:55.866594,192.168.0.115
1599,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,0.0,0.0,-999.0,16:41:55.966174,192.168.0.115
1604,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.48,0,0.0,0.0,-999.0,16:41:56.068089,192.168.0.115
1609,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,1.0,-999.0,16:41:56.170021,192.168.0.115
1614,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.49,0,0.0,2.0,-998.0,16:41:56.272070,192.168.0.115
1619,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.5,0,0.0,0.0,-1000.0,16:41:56.374033,192.168.0.115
1624,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.52,0,0.0,0.0,-1000.0,16:41:56.475840,192.168.0.115
1629,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,64,66,10,0,89,9.46,0,0.0,0.0,-998.0,16:41:56.578044,192.168.0.115
1634,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,89,9.47,0,0.0,0.0,-997.0,16:41:56.681037,192.168.0.115
1639,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,89,9.47,0,-2.0,1.0,-997.0,16:41:56.782171,192.168.0.115
1644,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,89,9.47,0,-1.0,16.0,-1002.0,16:41:56.883938,192.168.0.115
1649,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,89,9.47,0,-15.0,14.0,-1008.0,16:41:56.985954,192.168.0.115
1654,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,0,65,67,10,0,89,9.47,0,0.0,4.0,-1049.0,16:41:57.088356,192.168.0.115
1659,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,65,67,10,0,89,9.47,0,-11.0,8.0,-1167.0,16:41:57.190164,192.168.0.115
1664,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,65,67,10,0,89,9.47,0,-7.0,12.0,-1348.0,16:41:57.292171,192.168.0.115
1669,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,6,65,67,10,10,89,9.47,0,1.0,-1.0,-1260.0,16:41:57.398431,192.168.0.115
1674,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,8,65,67,18,20,89,9.59,0,10.0,5.0,-1080.0,16:41:57.497447,192.168.0.115
1679,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,9,65,67,28,20,89,9.74,0,-7.0,-1.0,-1005.0,16:41:57.598086,192.168.0.115
1685,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,9,64,67,36,30,89,9.83,1,-9.0,0.0,-947.0,16:41:57.700680,192.168.0.115
1690,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,8,64,67,42,40,89,9.91,1,-10.0,14.0,-902.0,16:41:57.802479,192.168.0.115
1695,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,7,64,67,49,50,89,9.99,1,-17.0,13.0,-867.0,16:41:57.905155,192.168.0.115
1700,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,5,64,67,55,60,89,10.01,1,2.0,-7.0,-858.0,16:41:58.005882,192.168.0.115
1706,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,4,64,67,59,60,89,10.13,1,-10.0,-3.0,-883.0,16:41:58.108259,192.168.0.115
1711,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,3,64,67,62,70,89,10.2,1,8.0,-14.0,-871.0,16:41:58.209962,192.168.0.115
1716,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,2,64,67,64,70,89,10.2,1,-3.0,-10.0,-921.0,16:41:58.312078,192.168.0.115
1719,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,67,66,70,89,10.19,1,-1.0,-2.0,-939.0,16:41:58.362747,192.168.0.115
1724,-1,-100,-100,-100,"0,0,0",0,0,0,0,0,1,64,67,66,70,89,10.21,1,-11.0,11.0,-975.0,16:41:58.464747,192.168.0.115
