,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
835,-1,-100,-100,-100,"0,0,0",0,-1,-77,0,0,0,64,66,76,30,94,-47.77,16,15.0,16.0,-1001.0,12:42:40.449400,192.168.0.115
840,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.77,16,-8.0,21.0,-1007.0,12:42:40.551373,192.168.0.115
845,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.77,16,9.0,2.0,-1012.0,12:42:40.653433,192.168.0.115
850,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.8,16,-4.0,0.0,-1004.0,12:42:40.755510,192.168.0.115
855,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.79,16,11.0,-7.0,-999.0,12:42:40.857591,192.168.0.115
860,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.77,17,8.0,10.0,-1014.0,12:42:40.959485,192.168.0.115
865,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.83,17,-22.0,6.0,-1009.0,12:42:41.065371,192.168.0.115
870,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,75,30,94,-47.81,17,-12.0,8.0,-999.0,12:42:41.163473,192.168.0.115
875,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.83,17,-33.0,20.0,-1001.0,12:42:41.265532,192.168.0.115
880,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.82,17,-8.0,28.0,-1005.0,12:42:41.367479,192.168.0.115
885,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,64,66,76,30,94,-47.78,17,-10.0,6.0,-989.0,12:42:41.469792,192.168.0.115
890,-1,-100,-100,-100,"0,0,0",-1,-1,-76,0,0,0,64,66,76,30,94,-47.84,17,-22.0,23.0,-995.0,12:42:41.571832,192.168.0.115
895,-1,-100,-100,-100,"0,0,0",-1,-1,-76,0,0,0,64,66,76,30,94,-47.83,17,-3.0,10.0,-1003.0,12:42:41.673891,192.168.0.115
900,-1,-100,-100,-100,"0,0,0",-1,-1,-76,0,0,0,64,66,76,30,94,-47.82,17,-13.0,12.0,-975.0,12:42:41.775698,192.168.0.115
905,-1,-100,-100,-100,"0,0,0",-1,-1,-76,0,0,0,64,66,77,30,94,-47.73,17,0.0,4.0,-1010.0,12:42:41.877723,192.168.0.115
910,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,66,77,30,94,-47.77,18,-17.0,27.0,-994.0,12:42:41.980038,192.168.0.115
915,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,66,77,30,94,-47.77,18,9.0,6.0,-985.0,12:42:42.082263,192.168.0.115
920,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,64,66,77,30,94,-47.76,18,11.0,19.0,-1007.0,12:42:42.183427,192.168.0.115
925,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,64,66,76,30,94,-47.8,18,-24.0,5.0,-993.0,12:42:42.285489,192.168.0.115
931,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,64,66,76,30,94,-47.82,18,-14.0,37.0,-996.0,12:42:42.387418,192.168.0.115
936,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,64,66,76,30,94,-47.74,18,-29.0,34.0,-981.0,12:42:42.489510,192.168.0.115
942,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,64,66,76,30,94,-47.83,18,-3.0,4.0,-1035.0,12:42:42.592903,192.168.0.115
946,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,66,75,30,94,-47.75,18,1.0,-7.0,-1038.0,12:42:42.693454,192.168.0.115
951,-1,-100,-100,-100,"0,0,0",0,-1,-76,0,0,0,64,66,76,30,94,-47.7,18,-36.0,7.0,-1004.0,12:42:42.795320,192.168.0.115
956,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,64,66,76,30,94,-47.79,18,-30.0,-11.0,-998.0,12:42:42.897159,192.168.0.115
961,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,64,66,75,30,94,-47.85,19,-39.0,22.0,-990.0,12:42:42.998965,192.168.0.115
966,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,64,66,75,30,94,-47.86,19,-40.0,10.0,-998.0,12:42:43.101654,192.168.0.115
971,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,64,66,75,30,94,-47.81,19,-25.0,-2.0,-1019.0,12:42:43.203110,192.168.0.115
975,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,75,30,94,-47.81,19,-36.0,14.0,-1020.0,12:42:43.254506,192.168.0.115
981,-1,-100,-100,-100,"0,0,0",-2,0,-77,0,0,0,64,66,76,30,94,-47.82,19,-16.0,-8.0,-1007.0,12:42:43.407466,192.168.0.115
986,-1,-100,-100,-100,"0,0,0",-2,0,-77,0,0,0,64,66,76,30,94,-47.89,19,-23.0,-14.0,-1007.0,12:42:43.509425,192.168.0.115
992,-1,-100,-100,-100,"0,0,0",-2,0,-77,0,0,0,64,66,76,30,94,-47.85,19,-41.0,8.0,-996.0,12:42:43.612871,192.168.0.115
995,-1,-100,-100,-100,"0,0,0",-2,0,-77,0,0,0,64,66,76,30,94,-47.84,19,3.0,-2.0,-988.0,12:42:43.668377,192.168.0.115
1000,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.8,19,-22.0,0.0,-996.0,12:42:43.765567,192.168.0.115
1005,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,77,30,94,-47.86,19,-16.0,4.0,-1004.0,12:42:43.866184,192.168.0.115
1010,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,77,30,94,-47.82,20,-19.0,8.0,-1000.0,12:42:43.968311,192.168.0.115
1015,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,77,30,94,-47.87,20,-17.0,16.0,-1002.0,12:42:44.070385,192.168.0.115
1020,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,77,30,94,-47.85,20,-28.0,14.0,-993.0,12:42:44.172168,192.168.0.115
1025,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,78,30,94,-47.8,20,-16.0,13.0,-977.0,12:42:44.274299,192.168.0.115
1030,-1,-100,-100,-100,"0,0,0",-2,-1,-77,0,0,0,64,65,78,30,94,-47.85,20,-2.0,13.0,-977.0,12:42:44.376335,192.168.0.115
1035,-1,-100,-100,-100,"0,0,0",-1,-1,-77,0,0,0,64,65,78,30,94,-47.84,20,-10.0,6.0,-990.0,12:42:44.478250,192.168.0.115
1040,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,65,78,30,94,-47.82,20,-14.0,19.0,-1006.0,12:42:44.580434,192.168.0.115
1045,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,65,78,30,94,-47.84,20,-20.0,17.0,-1003.0,12:42:44.682939,192.168.0.115
1050,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,65,78,30,94,-47.84,20,-37.0,19.0,-987.0,12:42:44.784938,192.168.0.115
1055,-1,-100,-100,-100,"0,0,0",-1,-1,-77,0,0,0,64,65,78,30,94,-47.85,20,-23.0,0.0,-996.0,12:42:44.886225,192.168.0.115
1060,-1,-100,-100,-100,"0,0,0",-1,-1,-77,0,0,0,64,65,78,30,94,-47.85,21,-27.0,19.0,-997.0,12:42:44.989571,192.168.0.115
1065,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,65,78,30,94,-47.83,21,-35.0,30.0,-1011.0,12:42:45.090120,192.168.0.115
1070,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,65,78,30,94,-47.81,21,-12.0,25.0,-1001.0,12:42:45.193146,192.168.0.115
1075,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,64,65,78,30,94,-47.79,21,-5.0,-11.0,-1005.0,12:42:45.294310,192.168.0.115
1080,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,66,78,30,94,-47.84,21,-28.0,17.0,-1004.0,12:42:45.396340,192.168.0.115
1085,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,66,78,30,94,-47.81,21,-9.0,-10.0,-981.0,12:42:45.498365,192.168.0.115
1091,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,66,77,30,94,-47.86,21,-10.0,1.0,-1014.0,12:42:45.600378,192.168.0.115
1095,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,77,30,94,-47.86,21,-17.0,10.0,-991.0,12:42:45.702259,192.168.0.115
1101,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,77,30,94,-47.75,21,-6.0,6.0,-985.0,12:42:45.804317,192.168.0.115
1106,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,77,30,94,-47.8,21,-10.0,-2.0,-993.0,12:42:45.906422,192.168.0.115
1111,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,77,30,94,-47.87,22,-28.0,13.0,-998.0,12:42:46.008429,192.168.0.115
1116,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.87,22,-22.0,-2.0,-1005.0,12:42:46.110128,192.168.0.115
1121,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,77,30,94,-47.9,22,-22.0,7.0,-1018.0,12:42:46.212330,192.168.0.115
1126,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.86,22,-10.0,-3.0,-1002.0,12:42:46.314302,192.168.0.115
1131,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.81,22,-5.0,9.0,-983.0,12:42:46.416306,192.168.0.115
1136,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.83,22,-7.0,0.0,-987.0,12:42:46.518370,192.168.0.115
1142,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.79,22,-9.0,-6.0,-988.0,12:42:46.621756,192.168.0.115
1146,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.81,22,4.0,-3.0,-995.0,12:42:46.723436,192.168.0.115
1151,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.81,22,-10.0,-3.0,-1011.0,12:42:46.824266,192.168.0.115
1156,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.8,22,-28.0,-4.0,-995.0,12:42:46.926276,192.168.0.115
1161,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.87,23,-12.0,7.0,-1009.0,12:42:47.028742,192.168.0.115
1165,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.81,23,2.0,-4.0,-997.0,12:42:47.085374,192.168.0.115
1170,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.87,23,-22.0,3.0,-999.0,12:42:47.181486,192.168.0.115
1175,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.81,23,-18.0,1.0,-1005.0,12:42:47.283218,192.168.0.115
1180,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,75,30,94,-47.79,23,-19.0,2.0,-991.0,12:42:47.385370,192.168.0.115
1185,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.86,23,-8.0,-11.0,-1016.0,12:42:47.487243,192.168.0.115
1190,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,75,30,94,-47.83,23,-6.0,-4.0,-1001.0,12:42:47.588865,192.168.0.115
1195,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.94,23,24.0,-25.0,-1005.0,12:42:47.691244,192.168.0.115
1200,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.83,23,-9.0,-10.0,-1008.0,12:42:47.793329,192.168.0.115
1205,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.86,23,-17.0,11.0,-998.0,12:42:47.895160,192.168.0.115
1210,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,66,76,30,94,-47.83,24,7.0,-10.0,-999.0,12:42:47.997362,192.168.0.115
1215,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,66,76,30,94,-47.88,24,-9.0,-3.0,-1015.0,12:42:48.099290,192.168.0.115
1220,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,76,30,94,-47.87,24,-8.0,-20.0,-998.0,12:42:48.200837,192.168.0.115
1225,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,76,30,94,-47.83,24,5.0,-31.0,-996.0,12:42:48.303095,192.168.0.115
1230,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.86,24,11.0,-9.0,-1000.0,12:42:48.405253,192.168.0.115
1235,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.76,24,-16.0,-1.0,-1012.0,12:42:48.507087,192.168.0.115
1240,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.84,24,-27.0,-18.0,-1003.0,12:42:48.609237,192.168.0.115
1245,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.85,24,19.0,-17.0,-994.0,12:42:48.711536,192.168.0.115
1250,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.81,24,-16.0,-2.0,-989.0,12:42:48.813333,192.168.0.115
1256,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.84,24,-15.0,-3.0,-996.0,12:42:48.924991,192.168.0.115
1262,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.84,25,-17.0,17.0,-998.0,12:42:49.018591,192.168.0.115
1267,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.91,25,7.0,-3.0,-1013.0,12:42:49.120504,192.168.0.115
1271,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.8,25,-23.0,-28.0,-994.0,12:42:49.221235,192.168.0.115
1276,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.89,25,-22.0,-4.0,-1011.0,12:42:49.322867,192.168.0.115
1281,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,63,66,76,30,94,-47.8,25,-16.0,-6.0,-1016.0,12:42:49.425999,192.168.0.115
1287,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,63,66,76,30,94,-47.83,25,-14.0,-14.0,-978.0,12:42:49.528782,192.168.0.115
1291,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,63,66,76,30,94,-47.8,25,-5.0,-25.0,-1007.0,12:42:49.630244,192.168.0.115
1297,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,63,66,76,30,94,-47.83,25,-12.0,-2.0,-1005.0,12:42:49.732680,192.168.0.115
1301,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,63,66,76,30,94,-47.83,25,-1.0,-7.0,-1012.0,12:42:49.834107,192.168.0.115
1307,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,63,66,76,30,94,-47.89,25,-33.0,-10.0,-992.0,12:42:49.936702,192.168.0.115
1311,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,63,66,76,30,94,-47.91,26,-26.0,9.0,-992.0,12:42:50.038239,192.168.0.115
1316,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,63,66,76,30,94,-47.83,26,-2.0,-18.0,-1000.0,12:42:50.140316,192.168.0.115
1321,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,63,66,76,30,94,-47.88,26,-16.0,-5.0,-1010.0,12:42:50.242354,192.168.0.115
1325,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,63,66,76,30,94,-47.86,26,11.0,-24.0,-1011.0,12:42:50.293148,192.168.0.115
1331,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,76,30,94,-47.83,26,-25.0,-22.0,-1017.0,12:42:50.445869,192.168.0.115
1337,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,66,75,30,94,-47.97,26,0.0,-24.0,-995.0,12:42:50.548114,192.168.0.115
1342,-1,-100,-100,-100,"0,0,0",-1,0,-76,0,0,0,65,66,75,30,94,-47.97,26,-2.0,-24.0,-994.0,12:42:50.650136,192.168.0.115
1345,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,66,75,30,94,-47.94,26,-9.0,-18.0,-1006.0,12:42:50.701770,192.168.0.115
1350,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,66,75,30,94,-47.91,26,22.0,-7.0,-1024.0,12:42:50.804282,192.168.0.115
1355,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,66,75,30,94,-47.91,27,4.0,-20.0,-1012.0,12:42:50.906773,192.168.0.115
1360,-1,-100,-100,-100,"0,0,0",0,1,-76,0,0,0,65,66,75,30,94,-47.93,27,-9.0,-10.0,-1005.0,12:42:51.008890,192.168.0.115
1365,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,66,75,30,94,-47.9,27,-13.0,-27.0,-1001.0,12:42:51.109234,192.168.0.115
1370,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,66,75,30,94,-47.87,27,-10.0,-23.0,-1000.0,12:42:51.211125,192.168.0.115
1375,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,65,66,75,30,94,-47.81,27,-24.0,-13.0,-1000.0,12:42:51.313089,192.168.0.115
1380,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,66,75,30,94,-47.81,27,-14.0,-24.0,-984.0,12:42:51.415089,192.168.0.115
1385,-1,-100,-100,-100,"0,0,0",0,1,-77,0,0,0,64,66,75,30,94,-47.75,27,-15.0,-6.0,-990.0,12:42:51.517949,192.168.0.115
1390,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.79,27,-24.0,-17.0,-978.0,12:42:51.619096,192.168.0.115
1395,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,75,30,94,-47.88,27,-15.0,-20.0,-1006.0,12:42:51.721266,192.168.0.115
1400,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,74,30,94,-47.89,27,-11.0,-1.0,-992.0,12:42:51.823099,192.168.0.115
1405,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,66,74,30,94,-47.87,28,9.0,-6.0,-1015.0,12:42:51.925479,192.168.0.115
1410,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,74,30,94,-47.9,28,3.0,-5.0,-1009.0,12:42:52.028228,192.168.0.115
1415,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,74,30,94,-47.85,28,14.0,8.0,-1005.0,12:42:52.129144,192.168.0.115
1420,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,74,30,94,-47.77,28,-26.0,11.0,-1003.0,12:42:52.231576,192.168.0.115
1425,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,74,30,94,-47.89,28,-12.0,4.0,-1011.0,12:42:52.333046,192.168.0.115
1430,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,74,30,94,-47.86,28,-5.0,10.0,-1004.0,12:42:52.436744,192.168.0.115
1436,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,74,30,94,-47.92,28,-13.0,5.0,-1002.0,12:42:52.539899,192.168.0.115
1441,-1,-100,-100,-100,"0,0,0",-1,-1,-77,0,0,0,64,67,74,30,94,-47.79,28,-18.0,6.0,-993.0,12:42:52.638595,192.168.0.115
1446,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,74,30,94,-47.84,28,-15.0,-4.0,-995.0,12:42:52.740603,192.168.0.115
1451,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,74,30,94,-47.85,28,-17.0,-5.0,-1000.0,12:42:52.843008,192.168.0.115
1456,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,74,30,94,-47.87,29,-20.0,11.0,-1014.0,12:42:52.947354,192.168.0.115
1461,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,74,30,94,-47.83,29,16.0,-23.0,-1012.0,12:42:53.047162,192.168.0.115
1466,-1,-100,-100,-100,"0,0,0",-1,0,-77,0,0,0,64,67,75,30,94,-47.95,29,-28.0,18.0,-1005.0,12:42:53.149059,192.168.0.115
1471,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.96,29,-6.0,8.0,-966.0,12:42:53.251975,192.168.0.115
1476,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.84,29,-10.0,4.0,-998.0,12:42:53.354737,192.168.0.115
1481,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.85,29,-11.0,9.0,-983.0,12:42:53.455005,192.168.0.115
1486,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.92,29,-13.0,3.0,-978.0,12:42:53.556747,192.168.0.115
1491,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.93,29,-25.0,6.0,-1025.0,12:42:53.658889,192.168.0.115
1496,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.94,29,-6.0,-6.0,-1017.0,12:42:53.761146,192.168.0.115
1500,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.84,29,0.0,-3.0,-1004.0,12:42:53.812169,192.168.0.115
1505,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.82,30,-20.0,-4.0,-995.0,12:42:53.913659,192.168.0.115
1510,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.84,30,17.0,-10.0,-1013.0,12:42:54.015988,192.168.0.115
1515,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.86,30,-4.0,-5.0,-1009.0,12:42:54.118023,192.168.0.115
1520,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.81,30,-2.0,3.0,-992.0,12:42:54.223104,192.168.0.115
1525,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,66,75,30,94,-47.82,30,5.0,0.0,-993.0,12:42:54.325088,192.168.0.115
1530,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.87,30,-26.0,13.0,-1000.0,12:42:54.424525,192.168.0.115
1535,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,76,30,94,-47.91,30,0.0,-2.0,-1007.0,12:42:54.525963,192.168.0.115
1540,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.95,30,-8.0,-7.0,-1001.0,12:42:54.628015,192.168.0.115
1545,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,75,30,94,-47.87,30,-16.0,5.0,-1021.0,12:42:54.733650,192.168.0.115
1550,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,64,67,76,30,94,-47.87,30,-9.0,0.0,-1005.0,12:42:54.833457,192.168.0.115
1555,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,75,30,94,-47.86,31,-31.0,15.0,-1004.0,12:42:54.934542,192.168.0.115
1560,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,76,30,94,-47.82,31,-4.0,-3.0,-1007.0,12:42:55.036009,192.168.0.115
1565,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,76,30,94,-47.84,31,-12.0,-7.0,-1009.0,12:42:55.138882,192.168.0.115
1570,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,76,30,94,-47.82,31,0.0,11.0,-998.0,12:42:55.241059,192.168.0.115
1575,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,64,67,77,30,94,-47.84,31,-3.0,10.0,-1010.0,12:42:55.343015,192.168.0.115
1581,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,77,30,94,-47.81,31,-8.0,-3.0,-996.0,12:42:55.445479,192.168.0.115
1585,-1,-100,-100,-100,"0,0,0",0,0,-76,0,0,0,65,67,77,30,94,-47.82,31,-3.0,6.0,-1002.0,12:42:55.545844,192.168.0.115
1590,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,77,30,94,-47.84,31,-14.0,8.0,-1011.0,12:42:55.648022,192.168.0.115
1595,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.8,31,-11.0,-1.0,-992.0,12:42:55.750994,192.168.0.115
1600,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.84,31,-5.0,-7.0,-994.0,12:42:55.853765,192.168.0.115
1605,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.82,32,-15.0,1.0,-1014.0,12:42:55.953791,192.168.0.115
1611,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.9,32,-8.0,10.0,-1009.0,12:42:56.056770,192.168.0.115
1616,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.89,32,-12.0,1.0,-1019.0,12:42:56.157835,192.168.0.115
1621,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,76,30,94,-47.85,32,27.0,-26.0,-997.0,12:42:56.259766,192.168.0.115
1626,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.84,32,15.0,-18.0,-997.0,12:42:56.363377,192.168.0.115
1631,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.86,32,-5.0,-9.0,-1000.0,12:42:56.464044,192.168.0.115
1636,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.79,32,26.0,-31.0,-1013.0,12:42:56.565432,192.168.0.115
1641,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.86,32,9.0,-20.0,-1008.0,12:42:56.668115,192.168.0.115
1646,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.87,32,12.0,-23.0,-1004.0,12:42:56.769785,192.168.0.115
1652,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.88,32,-8.0,-3.0,-1016.0,12:42:56.871766,192.168.0.115
1656,-1,-100,-100,-100,"0,0,0",0,0,-77,0,0,0,65,67,75,30,94,-47.9,33,28.0,-22.0,-982.0,12:42:56.973797,192.168.0.115
