,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
3789,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,-1,69,70,77,40,100,-48.37,75,-18.0,-17.0,-903.0,12:43:39.827575,192.168.0.114
3794,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,-1,69,71,75,40,100,-48.32,76,-14.0,5.0,-930.0,12:43:39.929463,192.168.0.114
3799,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,-2,69,71,72,40,100,-48.44,76,-5.0,4.0,-900.0,12:43:40.033163,192.168.0.114
3804,-1,-100,-100,-100,"0,0,0",0,0,-53,0,0,-3,69,71,69,40,100,-48.42,76,1.0,14.0,-926.0,12:43:40.133705,192.168.0.114
3809,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,-4,69,71,65,30,100,-48.33,76,5.0,16.0,-932.0,12:43:40.235547,192.168.0.114
3814,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,-4,69,71,60,30,100,-48.35,76,30.0,3.0,-1034.0,12:43:40.337471,192.168.0.114
3819,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,-4,69,71,55,20,100,-48.39,76,33.0,5.0,-1024.0,12:43:40.439365,192.168.0.114
3824,-1,-100,-100,-100,"0,0,0",0,0,-54,0,0,-4,69,71,50,20,100,-48.4,76,12.0,17.0,-1035.0,12:43:40.546944,192.168.0.114
3829,-1,-100,-100,-100,"0,0,0",1,0,-54,0,0,-4,69,71,46,10,100,-48.41,76,17.0,7.0,-1002.0,12:43:40.644087,192.168.0.114
3834,-1,-100,-100,-100,"0,0,0",1,0,-54,0,0,-4,69,71,41,10,100,-48.51,76,45.0,13.0,-993.0,12:43:40.748431,192.168.0.114
3840,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,-4,69,71,36,0,100,-48.66,76,19.0,17.0,-979.0,12:43:40.847538,192.168.0.114
3845,-1,-100,-100,-100,"0,0,0",1,0,-53,0,0,-4,69,71,31,0,100,-48.66,77,19.0,20.0,-1016.0,12:43:40.949572,192.168.0.114
3850,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,-4,69,71,27,0,100,-48.76,77,30.0,16.0,-1002.0,12:43:41.051367,192.168.0.114
3856,-1,-100,-100,-100,"0,0,0",1,-1,-53,0,0,-4,69,71,22,0,100,-48.75,77,69.0,-19.0,-1018.0,12:43:41.224298,192.168.0.114
3861,-1,-100,-100,-100,"0,0,0",2,0,-52,0,0,-4,69,71,20,0,100,-48.81,77,68.0,7.0,-1023.0,12:43:41.255499,192.168.0.114
3866,-1,-100,-100,-100,"0,0,0",3,-1,-52,-1,1,-4,69,71,14,-10,100,-49.02,77,70.0,17.0,-1031.0,12:43:41.430150,192.168.0.114
3871,-1,-100,-100,-100,"0,0,0",5,0,-52,-1,1,-4,69,71,10,-10,100,-49.67,77,74.0,-44.0,-1057.0,12:43:41.459475,192.168.0.114
3876,-1,-100,-100,-100,"0,0,0",5,0,-53,0,1,-3,69,71,10,-20,100,-50.74,77,23.0,14.0,-1100.0,12:43:41.636054,192.168.0.114
3881,-1,-100,-100,-100,"0,0,0",3,0,-53,0,0,-3,69,71,10,-20,100,-51.77,77,20.0,39.0,-1051.0,12:43:41.663863,192.168.0.114
3886,-1,-100,-100,-100,"0,0,0",0,1,-52,0,0,-1,69,71,10,-20,100,-51.75,77,5.0,8.0,-891.0,12:43:41.765509,192.168.0.114
3891,-1,-100,-100,-100,"0,0,0",2,2,-49,0,0,0,69,71,10,-20,100,-51.17,77,14.0,-32.0,-871.0,12:43:41.867545,192.168.0.114
3896,-1,-100,-100,-100,"0,0,0",1,0,-48,0,0,0,69,71,10,-20,100,-51.22,78,25.0,7.0,-964.0,12:43:42.042493,192.168.0.114
3902,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,-20,100,-50.48,78,4.0,2.0,-1002.0,12:43:42.071279,192.168.0.114
3907,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,-20,100,-50.27,78,14.0,17.0,-1006.0,12:43:42.247513,192.168.0.114
3912,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,-20,100,-50.07,78,7.0,-9.0,-1001.0,12:43:42.275518,192.168.0.114
3917,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,-20,100,-50.02,78,2.0,19.0,-1003.0,12:43:42.453447,192.168.0.114
3922,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,-20,100,-49.8,78,12.0,-3.0,-998.0,12:43:42.479494,192.168.0.114
3927,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,-20,100,-49.83,78,0.0,-2.0,-1001.0,12:43:42.659691,192.168.0.114
3932,-1,-100,-100,-100,"0,0,0",0,0,-46,0,0,0,69,71,10,0,100,-49.61,78,0.0,-5.0,-1001.0,12:43:42.683548,192.168.0.114
