,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
68,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,6,62,65,43,20,100,-48.02,1,91.0,-21.0,-928.0,12:42:25.067843,192.168.0.111
73,-1,-100,-100,-100,"0,0,0",2,1,-3,-1,0,5,62,65,51,20,100,-47.88,1,125.0,-8.0,-865.0,12:42:25.176862,192.168.0.111
78,-1,-100,-100,-100,"0,0,0",4,0,-3,-2,0,4,62,65,58,30,100,-47.84,1,101.0,-15.0,-909.0,12:42:25.271681,192.168.0.111
83,-1,-100,-100,-100,"0,0,0",6,0,-3,-2,0,3,62,65,64,30,100,-48.04,1,143.0,-40.0,-921.0,12:42:25.373696,192.168.0.111
88,-1,-100,-100,-100,"0,0,0",8,1,-3,-2,0,2,62,65,70,30,100,-47.86,1,100.0,4.0,-875.0,12:42:25.475653,192.168.0.111
93,-1,-100,-100,-100,"0,0,0",8,2,-3,-2,0,1,62,65,74,40,100,-47.82,1,75.0,11.0,-959.0,12:42:25.577350,192.168.0.111
98,-1,-100,-100,-100,"0,0,0",8,1,-3,-1,0,1,62,65,77,40,100,-47.95,1,67.0,-11.0,-970.0,12:42:25.681643,192.168.0.111
103,-1,-100,-100,-100,"0,0,0",7,0,-3,0,0,1,62,65,80,40,100,-47.87,1,37.0,0.0,-989.0,12:42:25.781710,192.168.0.111
109,-1,-100,-100,-100,"0,0,0",5,0,-3,0,0,0,62,65,83,40,100,-47.79,1,25.0,-6.0,-977.0,12:42:25.883547,192.168.0.111
114,-1,-100,-100,-100,"0,0,0",4,0,-3,0,0,0,62,65,86,50,100,-47.78,1,40.0,-10.0,-946.0,12:42:25.987609,192.168.0.111
119,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,88,50,100,-47.7,2,28.0,0.0,-955.0,12:42:26.087851,192.168.0.111
120,-1,-100,-100,-100,"0,0,0",2,0,-3,1,0,0,62,65,90,50,100,-47.7,2,28.0,-4.0,-952.0,12:42:26.138864,192.168.0.111
125,-1,-100,-100,-100,"0,0,0",1,0,-3,1,0,0,62,65,91,50,100,-47.69,2,19.0,-5.0,-970.0,12:42:26.240977,192.168.0.111
130,-1,-100,-100,-100,"0,0,0",1,0,-3,1,0,0,62,65,93,50,100,-47.71,2,37.0,-5.0,-974.0,12:42:26.343864,192.168.0.111
135,-1,-100,-100,-100,"0,0,0",0,0,-3,1,0,0,62,65,93,50,100,-47.7,2,26.0,1.0,-967.0,12:42:26.444789,192.168.0.111
140,-1,-100,-100,-100,"0,0,0",0,0,-3,1,0,0,62,65,94,50,100,-47.65,2,31.0,5.0,-965.0,12:42:26.546191,192.168.0.111
146,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,94,60,100,-47.58,2,30.0,12.0,-957.0,12:42:26.648612,192.168.0.111
151,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,94,60,100,-47.62,2,23.0,4.0,-978.0,12:42:26.750592,192.168.0.111
156,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,95,60,100,-47.63,2,22.0,6.0,-973.0,12:42:26.855032,192.168.0.111
161,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,94,60,100,-47.66,2,23.0,10.0,-986.0,12:42:26.954625,192.168.0.111
166,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,-1,62,65,93,60,100,-47.61,3,19.0,10.0,-1004.0,12:42:27.056766,192.168.0.111
172,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,-1,62,65,92,60,100,-47.63,3,14.0,6.0,-1003.0,12:42:27.158070,192.168.0.111
177,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,92,60,100,-47.65,3,27.0,2.0,-987.0,12:42:27.260474,192.168.0.111
183,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,91,60,100,-47.69,3,26.0,12.0,-986.0,12:42:27.362472,192.168.0.111
188,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,-1,62,65,90,60,100,-47.68,3,42.0,7.0,-980.0,12:42:27.464467,192.168.0.111
193,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,-1,62,65,88,60,100,-47.69,3,21.0,9.0,-1009.0,12:42:27.569332,192.168.0.111
198,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,-1,62,65,87,50,100,-47.73,3,9.0,11.0,-992.0,12:42:27.668924,192.168.0.111
203,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,-1,62,65,86,50,100,-47.77,3,13.0,-5.0,-1021.0,12:42:27.770395,192.168.0.111
208,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,85,50,100,-47.76,3,14.0,5.0,-1000.0,12:42:27.874224,192.168.0.111
213,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,84,50,100,-47.87,3,19.0,1.0,-1018.0,12:42:27.974476,192.168.0.111
218,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,83,50,100,-47.87,4,11.0,8.0,-1010.0,12:42:28.077356,192.168.0.111
223,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,83,50,100,-47.82,4,18.0,-4.0,-996.0,12:42:28.184015,192.168.0.111
228,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.87,4,20.0,2.0,-1008.0,12:42:28.280604,192.168.0.111
233,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.86,4,29.0,-1.0,-1022.0,12:42:28.382606,192.168.0.111
239,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.84,4,23.0,4.0,-997.0,12:42:28.484966,192.168.0.111
244,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.96,4,25.0,-19.0,-1014.0,12:42:28.586512,192.168.0.111
249,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.84,4,31.0,-4.0,-1018.0,12:42:28.688475,192.168.0.111
254,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-47.89,4,42.0,-1.0,-995.0,12:42:28.790487,192.168.0.111
259,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.86,4,43.0,-1.0,-987.0,12:42:28.892077,192.168.0.111
264,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,78,50,100,-47.99,4,47.0,1.0,-1030.0,12:42:28.994500,192.168.0.111
269,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-47.9,5,39.0,1.0,-1016.0,12:42:29.096675,192.168.0.111
274,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,79,50,100,-47.9,5,34.0,-11.0,-1029.0,12:42:29.198449,192.168.0.111
279,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,78,50,100,-47.99,5,30.0,-10.0,-982.0,12:42:29.302640,192.168.0.111
281,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,78,50,100,-48.04,5,60.0,-13.0,-950.0,12:42:29.352160,192.168.0.111
286,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,78,50,100,-47.93,5,56.0,-7.0,-985.0,12:42:29.453514,192.168.0.111
291,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,65,78,50,100,-47.82,5,63.0,-19.0,-962.0,12:42:29.555800,192.168.0.111
296,-1,-100,-100,-100,"0,0,0",4,1,-2,0,0,0,62,65,78,50,100,-47.91,5,49.0,-2.0,-984.0,12:42:29.657543,192.168.0.111
302,-1,-100,-100,-100,"0,0,0",4,1,-3,0,0,0,62,65,78,50,100,-47.79,5,60.0,-6.0,-974.0,12:42:29.759751,192.168.0.111
307,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,65,78,50,100,-47.97,5,30.0,-11.0,-956.0,12:42:29.863245,192.168.0.111
313,-1,-100,-100,-100,"0,0,0",3,0,-3,0,0,0,62,65,79,50,100,-47.81,5,50.0,-12.0,-994.0,12:42:29.963356,192.168.0.111
318,-1,-100,-100,-100,"0,0,0",3,2,-3,0,0,0,62,65,78,50,100,-47.82,6,30.0,-8.0,-1008.0,12:42:30.065568,192.168.0.111
323,-1,-100,-100,-100,"0,0,0",3,1,-3,0,0,0,62,65,79,50,100,-47.93,6,37.0,3.0,-1004.0,12:42:30.167637,192.168.0.111
328,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.87,6,28.0,18.0,-1003.0,12:42:30.270239,192.168.0.111
333,-1,-100,-100,-100,"0,0,0",2,1,-3,0,0,0,62,65,79,50,100,-47.79,6,27.0,3.0,-961.0,12:42:30.373590,192.168.0.111
338,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.92,6,41.0,13.0,-1006.0,12:42:30.475447,192.168.0.111
343,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.8,6,45.0,8.0,-1007.0,12:42:30.576357,192.168.0.111
348,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.9,6,51.0,-10.0,-1003.0,12:42:30.677892,192.168.0.111
353,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.91,6,23.0,3.0,-1021.0,12:42:30.780168,192.168.0.111
358,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.86,6,53.0,7.0,-977.0,12:42:30.881504,192.168.0.111
364,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.92,6,32.0,-12.0,-1016.0,12:42:30.983481,192.168.0.111
369,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.89,7,26.0,-17.0,-1013.0,12:42:31.085402,192.168.0.111
374,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,81,50,100,-47.94,7,37.0,3.0,-1023.0,12:42:31.187456,192.168.0.111
379,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.78,7,5.0,3.0,-988.0,12:42:31.289597,192.168.0.111
384,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.75,7,28.0,5.0,-957.0,12:42:31.391628,192.168.0.111
389,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.94,7,25.0,17.0,-1015.0,12:42:31.494286,192.168.0.111
394,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.86,7,32.0,-4.0,-992.0,12:42:31.596806,192.168.0.111
399,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.87,7,29.0,5.0,-1030.0,12:42:31.699313,192.168.0.111
404,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.89,7,24.0,6.0,-969.0,12:42:31.801631,192.168.0.111
409,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.97,7,29.0,10.0,-971.0,12:42:31.901458,192.168.0.111
414,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.87,7,19.0,13.0,-1017.0,12:42:32.003634,192.168.0.111
419,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.96,8,50.0,11.0,-969.0,12:42:32.105498,192.168.0.111
424,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.96,8,30.0,5.0,-1020.0,12:42:32.207565,192.168.0.111
429,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.88,8,35.0,-4.0,-991.0,12:42:32.309466,192.168.0.111
434,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,83,50,100,-47.94,8,43.0,7.0,-995.0,12:42:32.411534,192.168.0.111
438,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.88,8,28.0,0.0,-984.0,12:42:32.462826,192.168.0.111
443,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,83,50,100,-47.92,8,32.0,11.0,-986.0,12:42:32.564392,192.168.0.111
448,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,83,50,100,-47.91,8,52.0,11.0,-963.0,12:42:32.668339,192.168.0.111
453,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.97,8,18.0,0.0,-998.0,12:42:32.768566,192.168.0.111
459,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-48.0,8,44.0,-6.0,-996.0,12:42:32.922077,192.168.0.111
463,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,82,50,100,-47.89,9,39.0,-5.0,-1005.0,12:42:32.972493,192.168.0.111
468,-1,-100,-100,-100,"0,0,0",2,1,-3,0,0,0,62,65,82,50,100,-47.88,9,35.0,-12.0,-978.0,12:42:33.076514,192.168.0.111
473,-1,-100,-100,-100,"0,0,0",2,1,-3,0,0,0,62,65,83,50,100,-47.9,9,30.0,-22.0,-1014.0,12:42:33.177398,192.168.0.111
478,-1,-100,-100,-100,"0,0,0",2,1,-3,0,0,0,62,65,82,50,100,-47.87,9,11.0,-3.0,-1000.0,12:42:33.278564,192.168.0.111
483,-1,-100,-100,-100,"0,0,0",1,1,-4,0,0,0,62,65,82,50,100,-47.95,9,19.0,-10.0,-968.0,12:42:33.380407,192.168.0.111
488,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,65,82,50,100,-47.9,9,16.0,5.0,-1005.0,12:42:33.482630,192.168.0.111
493,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,82,50,100,-47.95,9,28.0,-3.0,-1004.0,12:42:33.584427,192.168.0.111
499,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.93,9,30.0,-2.0,-1000.0,12:42:33.686574,192.168.0.111
504,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.91,9,5.0,0.0,-1014.0,12:42:33.788868,192.168.0.111
509,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.87,9,7.0,1.0,-1009.0,12:42:33.890441,192.168.0.111
514,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,81,50,100,-47.85,10,21.0,-7.0,-1007.0,12:42:33.993141,192.168.0.111
519,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,82,50,100,-48.02,10,48.0,-12.0,-988.0,12:42:34.094494,192.168.0.111
524,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,81,50,100,-47.97,10,37.0,-17.0,-981.0,12:42:34.200009,192.168.0.111
529,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.84,10,4.0,5.0,-1006.0,12:42:34.299639,192.168.0.111
534,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,82,50,100,-47.96,10,31.0,-6.0,-985.0,12:42:34.400433,192.168.0.111
539,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.9,10,30.0,-12.0,-991.0,12:42:34.502446,192.168.0.111
544,-1,-100,-100,-100,"0,0,0",0,1,-3,0,0,0,62,65,82,50,100,-47.88,10,34.0,-7.0,-1056.0,12:42:34.604271,192.168.0.111
549,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,82,50,100,-47.96,10,27.0,-4.0,-1002.0,12:42:34.706411,192.168.0.111
554,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.91,10,13.0,-14.0,-993.0,12:42:34.808598,192.168.0.111
559,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.87,10,10.0,4.0,-1017.0,12:42:34.910129,192.168.0.111
564,-1,-100,-100,-100,"0,0,0",0,1,-3,0,0,0,62,65,81,50,100,-47.95,11,31.0,3.0,-988.0,12:42:35.012274,192.168.0.111
569,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.98,11,23.0,-18.0,-1001.0,12:42:35.114519,192.168.0.111
574,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.87,11,11.0,-5.0,-1014.0,12:42:35.216347,192.168.0.111
579,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.88,11,39.0,-8.0,-988.0,12:42:35.318273,192.168.0.111
584,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.95,11,13.0,-12.0,-1000.0,12:42:35.423743,192.168.0.111
589,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,65,82,50,100,-47.96,11,21.0,-7.0,-982.0,12:42:35.522372,192.168.0.111
594,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,65,81,50,100,-47.77,11,7.0,3.0,-993.0,12:42:35.624331,192.168.0.111
599,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,81,50,100,-47.82,11,13.0,-3.0,-1009.0,12:42:35.726636,192.168.0.111
604,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,81,50,100,-47.76,11,12.0,-10.0,-1026.0,12:42:35.828412,192.168.0.111
609,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,81,50,100,-47.82,11,19.0,-4.0,-1013.0,12:42:35.930508,192.168.0.111
614,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,81,50,100,-47.9,12,33.0,-4.0,-1003.0,12:42:36.032452,192.168.0.111
619,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,81,50,100,-47.84,12,25.0,-25.0,-1026.0,12:42:36.134167,192.168.0.111
623,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,81,50,100,-47.76,12,38.0,7.0,-969.0,12:42:36.185434,192.168.0.111
628,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,81,50,100,-47.77,12,28.0,13.0,-992.0,12:42:36.288216,192.168.0.111
633,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,81,50,100,-47.7,12,25.0,4.0,-976.0,12:42:36.389375,192.168.0.111
638,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,80,50,100,-47.78,12,13.0,-3.0,-1000.0,12:42:36.491294,192.168.0.111
643,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,80,50,100,-47.83,12,46.0,-11.0,-979.0,12:42:36.593500,192.168.0.111
648,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,80,50,100,-47.79,12,32.0,-2.0,-1034.0,12:42:36.695317,192.168.0.111
653,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,80,50,100,-47.85,12,40.0,8.0,-1025.0,12:42:36.797351,192.168.0.111
658,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.88,12,35.0,6.0,-1012.0,12:42:36.899354,192.168.0.111
663,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.85,13,29.0,9.0,-982.0,12:42:37.001274,192.168.0.111
669,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.82,13,35.0,2.0,-1020.0,12:42:37.104668,192.168.0.111
674,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.74,13,44.0,3.0,-1013.0,12:42:37.205391,192.168.0.111
679,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.8,13,48.0,2.0,-1003.0,12:42:37.307376,192.168.0.111
684,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.73,13,29.0,-2.0,-977.0,12:42:37.409391,192.168.0.111
689,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,80,50,100,-47.97,13,43.0,14.0,-1008.0,12:42:37.511454,192.168.0.111
694,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,80,50,100,-47.83,13,31.0,7.0,-959.0,12:42:37.613141,192.168.0.111
699,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.85,13,24.0,15.0,-938.0,12:42:37.715328,192.168.0.111
704,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.92,13,48.0,5.0,-1020.0,12:42:37.817143,192.168.0.111
709,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,65,80,50,100,-47.98,13,12.0,6.0,-1000.0,12:42:37.919786,192.168.0.111
714,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.96,14,24.0,11.0,-1000.0,12:42:38.021291,192.168.0.111
719,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.88,14,15.0,22.0,-994.0,12:42:38.123217,192.168.0.111
724,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.94,14,25.0,19.0,-1021.0,12:42:38.226896,192.168.0.111
729,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.95,14,18.0,11.0,-1027.0,12:42:38.328193,192.168.0.111
734,-1,-100,-100,-100,"0,0,0",1,0,-4,0,0,0,62,65,80,50,100,-47.95,14,24.0,21.0,-975.0,12:42:38.429440,192.168.0.111
739,-1,-100,-100,-100,"0,0,0",0,0,-3,0,0,0,62,65,80,50,100,-47.88,14,44.0,3.0,-1003.0,12:42:38.533094,192.168.0.111
744,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.9,14,24.0,13.0,-968.0,12:42:38.633216,192.168.0.111
749,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.96,14,36.0,6.0,-992.0,12:42:38.736579,192.168.0.111
754,-1,-100,-100,-100,"0,0,0",1,-1,-3,0,0,0,62,65,80,50,100,-47.87,14,19.0,20.0,-1004.0,12:42:38.837318,192.168.0.111
759,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.83,14,31.0,9.0,-1010.0,12:42:38.939294,192.168.0.111
764,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,79,50,100,-47.89,15,28.0,32.0,-980.0,12:42:39.041263,192.168.0.111
769,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,65,80,50,100,-47.87,15,43.0,24.0,-1049.0,12:42:39.143239,192.168.0.111
774,-1,-100,-100,-100,"0,0,0",2,-1,-3,0,0,0,62,65,80,50,100,-47.82,15,30.0,2.0,-1051.0,12:42:39.245321,192.168.0.111
780,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,62,65,80,50,100,-48.03,15,52.0,-4.0,-1007.0,12:42:39.351785,192.168.0.111
785,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,62,65,80,50,100,-47.98,15,42.0,11.0,-969.0,12:42:39.449158,192.168.0.111
788,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,62,65,80,50,100,-47.85,15,49.0,5.0,-989.0,12:42:39.504067,192.168.0.111
793,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,62,65,80,50,100,-47.89,15,33.0,9.0,-990.0,12:42:39.601898,192.168.0.111
798,-1,-100,-100,-100,"0,0,0",2,-1,-4,0,0,0,62,65,79,50,100,-47.8,15,41.0,7.0,-1028.0,12:42:39.704242,192.168.0.111
803,-1,-100,-100,-100,"0,0,0",2,0,-4,0,0,0,62,65,79,50,100,-47.88,15,48.0,18.0,-995.0,12:42:39.806937,192.168.0.111
808,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,64,79,50,100,-47.87,15,51.0,-2.0,-986.0,12:42:39.908163,192.168.0.111
813,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,64,79,50,100,-47.84,16,30.0,21.0,-965.0,12:42:40.010389,192.168.0.111
818,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,64,79,50,100,-47.93,16,33.0,3.0,-1030.0,12:42:40.112256,192.168.0.111
823,-1,-100,-100,-100,"0,0,0",2,0,-3,0,0,0,62,64,79,50,100,-47.89,16,32.0,3.0,-980.0,12:42:40.216443,192.168.0.111
828,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,79,50,100,-47.89,16,30.0,-17.0,-1005.0,12:42:40.316288,192.168.0.111
833,-1,-100,-100,-100,"0,0,0",1,1,-3,0,0,0,62,64,79,50,100,-47.93,16,11.0,21.0,-973.0,12:42:40.418244,192.168.0.111
838,-1,-100,-100,-100,"0,0,0",1,0,-3,0,0,0,62,64,79,50,100,-47.87,16,20.0,0.0,-1013.0,12:42:40.523755,192.168.0.111
