,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
853,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,80,40,100,-48.4,16,33.0,22.0,-992.0,12:42:40.809586,192.168.0.113
858,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,79,40,100,-48.47,16,39.0,29.0,-1014.0,12:42:40.910880,192.168.0.113
863,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,80,40,100,-48.46,17,37.0,-32.0,-979.0,12:42:41.011764,192.168.0.113
868,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,65,67,79,40,100,-48.35,17,42.0,-2.0,-992.0,12:42:41.114450,192.168.0.113
873,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,65,67,80,40,100,-48.32,17,39.0,1.0,-994.0,12:42:41.215782,192.168.0.113
878,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,65,67,79,40,100,-48.43,17,42.0,-10.0,-992.0,12:42:41.317732,192.168.0.113
883,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,65,67,79,40,100,-48.44,17,42.0,-16.0,-984.0,12:42:41.419564,192.168.0.113
888,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,79,40,100,-48.45,17,28.0,-29.0,-989.0,12:42:41.525641,192.168.0.113
893,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,79,40,100,-48.37,17,49.0,-24.0,-990.0,12:42:41.623707,192.168.0.113
898,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,79,40,100,-48.4,17,54.0,-10.0,-999.0,12:42:41.727346,192.168.0.113
903,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,79,40,100,-48.51,17,28.0,-9.0,-986.0,12:42:41.828170,192.168.0.113
906,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,79,40,100,-48.33,17,23.0,-19.0,-1018.0,12:42:41.878635,192.168.0.113
911,-1,-100,-100,-100,"0,0,0",3,1,77,0,0,0,65,67,79,40,100,-48.38,18,43.0,-25.0,-989.0,12:42:41.980527,192.168.0.113
916,-1,-100,-100,-100,"0,0,0",3,1,77,0,0,0,65,67,79,40,100,-48.38,18,42.0,-28.0,-956.0,12:42:42.083281,192.168.0.113
921,-1,-100,-100,-100,"0,0,0",3,1,77,0,0,0,65,67,79,40,100,-48.36,18,41.0,-13.0,-996.0,12:42:42.186555,192.168.0.113
926,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,100,-48.38,18,47.0,-37.0,-1005.0,12:42:42.286455,192.168.0.113
932,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,78,40,100,-48.47,18,53.0,-17.0,-1033.0,12:42:42.388653,192.168.0.113
937,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,64,68,78,40,100,-48.52,18,27.0,-14.0,-1017.0,12:42:42.490766,192.168.0.113
941,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,64,68,78,40,100,-48.39,18,13.0,-21.0,-986.0,12:42:42.592698,192.168.0.113
947,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,64,68,78,40,100,-48.31,18,36.0,-29.0,-1015.0,12:42:42.694721,192.168.0.113
952,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,64,68,78,40,100,-48.36,18,28.0,15.0,-1000.0,12:42:42.796330,192.168.0.113
957,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,68,78,40,100,-48.39,18,57.0,-10.0,-993.0,12:42:42.898160,192.168.0.113
962,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,68,78,40,100,-48.44,19,34.0,-3.0,-1001.0,12:42:43.000304,192.168.0.113
967,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,68,78,40,100,-48.47,19,33.0,-16.0,-1018.0,12:42:43.102201,192.168.0.113
972,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,68,78,40,100,-48.4,19,34.0,-4.0,-1004.0,12:42:43.204291,192.168.0.113
977,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,64,68,78,40,100,-48.51,19,42.0,0.0,-1008.0,12:42:43.307085,192.168.0.113
982,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,68,79,40,100,-48.41,19,37.0,2.0,-1009.0,12:42:43.408592,192.168.0.113
987,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.52,19,34.0,-10.0,-998.0,12:42:43.510608,192.168.0.113
991,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.37,19,24.0,7.0,-979.0,12:42:43.612623,192.168.0.113
998,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,100,-48.35,19,20.0,-12.0,-977.0,12:42:43.716714,192.168.0.113
1003,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,100,-48.29,19,25.0,-3.0,-999.0,12:42:43.816771,192.168.0.113
1007,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.39,19,29.0,-16.0,-998.0,12:42:43.918186,192.168.0.113
1013,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.42,20,25.0,-9.0,-987.0,12:42:44.020541,192.168.0.113
1018,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.41,20,37.0,-14.0,-995.0,12:42:44.122557,192.168.0.113
1023,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,100,-48.35,20,38.0,-1.0,-991.0,12:42:44.224583,192.168.0.113
1028,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.45,20,43.0,3.0,-996.0,12:42:44.326495,192.168.0.113
1033,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.37,20,53.0,-3.0,-1008.0,12:42:44.428567,192.168.0.113
1038,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.41,20,28.0,8.0,-991.0,12:42:44.530301,192.168.0.113
1043,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.5,20,35.0,17.0,-1006.0,12:42:44.632346,192.168.0.113
1048,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.48,20,29.0,11.0,-1010.0,12:42:44.734532,192.168.0.113
1053,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.51,20,32.0,4.0,-988.0,12:42:44.836559,192.168.0.113
1058,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.37,20,15.0,14.0,-992.0,12:42:44.938602,192.168.0.113
1063,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.43,21,23.0,-8.0,-1006.0,12:42:45.040692,192.168.0.113
1068,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.44,21,27.0,-11.0,-1021.0,12:42:45.142494,192.168.0.113
1071,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,67,77,40,100,-48.47,21,37.0,2.0,-997.0,12:42:45.195226,192.168.0.113
1076,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.51,21,26.0,0.0,-1005.0,12:42:45.295451,192.168.0.113
1081,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.6,21,13.0,9.0,-1004.0,12:42:45.397268,192.168.0.113
1086,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.47,21,27.0,-11.0,-983.0,12:42:45.499500,192.168.0.113
1092,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.48,21,24.0,34.0,-1009.0,12:42:45.601280,192.168.0.113
1096,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.51,21,52.0,9.0,-1025.0,12:42:45.703446,192.168.0.113
1102,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.47,21,58.0,22.0,-985.0,12:42:45.805586,192.168.0.113
1107,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,77,40,100,-48.49,21,46.0,6.0,-965.0,12:42:45.907172,192.168.0.113
1112,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,77,40,100,-48.4,22,57.0,12.0,-991.0,12:42:46.009675,192.168.0.113
1117,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,77,40,100,-48.41,22,37.0,10.0,-972.0,12:42:46.111217,192.168.0.113
1122,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.41,22,28.0,11.0,-1002.0,12:42:46.213455,192.168.0.113
1127,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.48,22,55.0,8.0,-980.0,12:42:46.315477,192.168.0.113
1132,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,77,40,100,-48.45,22,33.0,24.0,-1003.0,12:42:46.417294,192.168.0.113
1137,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,77,40,100,-48.49,22,27.0,9.0,-994.0,12:42:46.520530,192.168.0.113
1141,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,76,40,100,-48.47,22,23.0,1.0,-1000.0,12:42:46.621550,192.168.0.113
1147,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.54,22,52.0,-5.0,-1006.0,12:42:46.723673,192.168.0.113
1152,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,76,40,100,-48.57,22,24.0,-1.0,-1015.0,12:42:46.825384,192.168.0.113
1157,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,77,40,100,-48.52,22,37.0,-6.0,-1026.0,12:42:46.927435,192.168.0.113
1162,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,77,40,100,-48.55,23,24.0,15.0,-993.0,12:42:47.029294,192.168.0.113
1168,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,65,67,78,40,100,-48.46,23,3.0,5.0,-971.0,12:42:47.132626,192.168.0.113
1173,-1,-100,-100,-100,"0,0,0",2,0,76,0,1,0,65,67,77,40,100,-48.49,23,19.0,-9.0,-977.0,12:42:47.233323,192.168.0.113
1178,-1,-100,-100,-100,"0,0,0",2,0,76,0,1,0,65,67,78,40,100,-48.51,23,30.0,-33.0,-983.0,12:42:47.335378,192.168.0.113
1183,-1,-100,-100,-100,"0,0,0",1,0,76,0,1,0,65,67,77,40,100,-48.43,23,15.0,-13.0,-1004.0,12:42:47.438061,192.168.0.113
1188,-1,-100,-100,-100,"0,0,0",1,0,76,0,0,0,65,68,78,40,100,-48.47,23,36.0,-5.0,-992.0,12:42:47.539497,192.168.0.113
1193,-1,-100,-100,-100,"0,0,0",1,1,76,0,0,0,65,68,78,40,100,-48.36,23,40.0,-5.0,-1008.0,12:42:47.641659,192.168.0.113
1198,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,65,68,78,40,100,-48.4,23,52.0,-9.0,-1005.0,12:42:47.743477,192.168.0.113
1203,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,78,40,100,-48.51,23,74.0,-27.0,-958.0,12:42:47.845495,192.168.0.113
1208,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,68,78,40,100,-48.47,23,74.0,-26.0,-1009.0,12:42:47.947457,192.168.0.113
1213,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,68,79,40,100,-48.47,24,39.0,14.0,-985.0,12:42:48.049480,192.168.0.113
1218,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,68,78,40,100,-48.5,24,64.0,-19.0,-1022.0,12:42:48.151563,192.168.0.113
1223,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,68,77,40,100,-48.54,24,22.0,-8.0,-1011.0,12:42:48.253438,192.168.0.113
1226,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,68,78,40,100,-48.42,24,57.0,-25.0,-965.0,12:42:48.303994,192.168.0.113
1231,-1,-100,-100,-100,"0,0,0",4,0,75,0,0,0,65,68,77,40,100,-48.34,24,47.0,9.0,-977.0,12:42:48.406780,192.168.0.113
1236,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,67,76,40,100,-48.44,24,42.0,20.0,-970.0,12:42:48.508477,192.168.0.113
1241,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,67,76,40,100,-48.5,24,14.0,24.0,-1017.0,12:42:48.610567,192.168.0.113
1246,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,65,67,75,40,100,-48.57,24,42.0,44.0,-1020.0,12:42:48.712119,192.168.0.113
1251,-1,-100,-100,-100,"0,0,0",2,-1,76,1,0,0,65,67,75,40,100,-48.61,24,40.0,34.0,-982.0,12:42:48.814411,192.168.0.113
1255,-1,-100,-100,-100,"0,0,0",3,-2,76,1,0,0,65,67,75,40,100,-48.52,24,37.0,40.0,-1024.0,12:42:48.920152,192.168.0.113
1261,-1,-100,-100,-100,"0,0,0",2,-3,76,1,0,0,65,67,75,40,100,-48.5,25,47.0,31.0,-1037.0,12:42:49.018385,192.168.0.113
1266,-1,-100,-100,-100,"0,0,0",2,-3,76,0,0,0,65,67,74,40,100,-48.52,25,66.0,30.0,-1012.0,12:42:49.120298,192.168.0.113
1272,-1,-100,-100,-100,"0,0,0",3,-3,76,0,0,0,65,67,75,40,100,-48.46,25,63.0,30.0,-1007.0,12:42:49.222428,192.168.0.113
1277,-1,-100,-100,-100,"0,0,0",4,-2,76,0,0,0,65,67,75,40,100,-48.5,25,68.0,25.0,-991.0,12:42:49.324351,192.168.0.113
1282,-1,-100,-100,-100,"0,0,0",4,-1,76,0,0,0,65,67,75,40,100,-48.46,25,50.0,13.0,-1008.0,12:42:49.426223,192.168.0.113
1286,-1,-100,-100,-100,"0,0,0",4,-1,76,0,0,0,64,67,74,40,100,-48.46,25,44.0,13.0,-999.0,12:42:49.528536,192.168.0.113
1292,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,64,67,74,40,100,-48.47,25,60.0,21.0,-989.0,12:42:49.630487,192.168.0.113
1296,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,64,67,74,40,100,-48.49,25,48.0,0.0,-990.0,12:42:49.732440,192.168.0.113
1302,-1,-100,-100,-100,"0,0,0",4,-1,77,0,0,0,64,67,74,40,100,-48.54,25,40.0,20.0,-1046.0,12:42:49.834313,192.168.0.113
1306,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,64,67,75,40,100,-48.55,25,37.0,20.0,-984.0,12:42:49.936426,192.168.0.113
1312,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,75,40,100,-48.62,26,54.0,41.0,-1029.0,12:42:50.038465,192.168.0.113
1317,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,75,40,100,-48.57,26,41.0,-2.0,-955.0,12:42:50.141716,192.168.0.113
1322,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,67,75,40,100,-48.43,26,18.0,-15.0,-992.0,12:42:50.242621,192.168.0.113
1327,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,76,40,100,-48.42,26,34.0,31.0,-1000.0,12:42:50.344451,192.168.0.113
1332,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,67,76,40,100,-48.58,26,26.0,23.0,-990.0,12:42:50.446909,192.168.0.113
1338,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.54,26,33.0,31.0,-967.0,12:42:50.549149,192.168.0.113
1343,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,76,40,100,-48.5,26,26.0,21.0,-1020.0,12:42:50.651047,192.168.0.113
1348,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,77,40,100,-48.49,26,38.0,35.0,-980.0,12:42:50.757641,192.168.0.113
1353,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,77,40,100,-48.47,26,39.0,17.0,-963.0,12:42:50.855276,192.168.0.113
1358,-1,-100,-100,-100,"0,0,0",3,-2,76,0,0,0,65,67,77,40,100,-48.42,26,62.0,14.0,-990.0,12:42:50.957332,192.168.0.113
1363,-1,-100,-100,-100,"0,0,0",2,-2,76,0,0,0,65,67,77,40,100,-48.49,27,44.0,8.0,-1000.0,12:42:51.059353,192.168.0.113
1368,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,76,40,100,-48.48,27,55.0,0.0,-992.0,12:42:51.161304,192.168.0.113
1373,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,76,40,100,-48.61,27,72.0,7.0,-1005.0,12:42:51.263322,192.168.0.113
1378,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,65,67,76,40,100,-48.36,27,52.0,2.0,-974.0,12:42:51.365411,192.168.0.113
1383,-1,-100,-100,-100,"0,0,0",3,0,77,0,0,0,65,67,76,40,100,-48.5,27,59.0,1.0,-1016.0,12:42:51.467269,192.168.0.113
1388,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,76,40,100,-48.4,27,74.0,-6.0,-1031.0,12:42:51.569368,192.168.0.113
1393,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,64,67,76,40,100,-48.53,27,46.0,-9.0,-976.0,12:42:51.671153,192.168.0.113
1398,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,64,67,76,40,100,-48.56,27,48.0,14.0,-1010.0,12:42:51.773236,192.168.0.113
1401,-1,-100,-100,-100,"0,0,0",4,1,76,0,0,0,64,67,76,40,100,-48.48,27,45.0,9.0,-1025.0,12:42:51.824461,192.168.0.113
1406,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,76,40,100,-48.5,27,53.0,-6.0,-1010.0,12:42:51.926022,192.168.0.113
1411,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,76,40,100,-48.57,28,33.0,0.0,-975.0,12:42:52.028461,192.168.0.113
1416,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,76,40,100,-48.56,28,20.0,-7.0,-1015.0,12:42:52.130285,192.168.0.113
1421,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,67,76,40,100,-48.57,28,24.0,3.0,-1029.0,12:42:52.231894,192.168.0.113
1426,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,67,76,40,100,-48.44,28,34.0,-4.0,-996.0,12:42:52.334213,192.168.0.113
1431,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,67,76,40,100,-48.49,28,51.0,-19.0,-1010.0,12:42:52.437057,192.168.0.113
1437,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,64,67,76,40,100,-48.48,28,37.0,-22.0,-961.0,12:42:52.540418,192.168.0.113
1442,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,67,77,40,100,-48.46,28,71.0,-6.0,-1022.0,12:42:52.640110,192.168.0.113
1447,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,77,40,100,-48.44,28,63.0,14.0,-991.0,12:42:52.741779,192.168.0.113
1452,-1,-100,-100,-100,"0,0,0",4,1,76,0,0,0,64,67,77,40,100,-48.55,28,46.0,6.0,-988.0,12:42:52.844289,192.168.0.113
1457,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,77,40,100,-48.62,28,49.0,-12.0,-997.0,12:42:52.947564,192.168.0.113
1462,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,77,40,100,-48.46,29,38.0,5.0,-1039.0,12:42:53.048138,192.168.0.113
1467,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,64,67,78,40,100,-48.27,29,36.0,0.0,-998.0,12:42:53.150348,192.168.0.113
1472,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,64,67,78,40,100,-48.42,29,46.0,1.0,-997.0,12:42:53.252203,192.168.0.113
1477,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,78,40,100,-48.57,29,24.0,-14.0,-1006.0,12:42:53.357478,192.168.0.113
1482,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,67,78,40,100,-48.53,29,36.0,-32.0,-974.0,12:42:53.456139,192.168.0.113
1487,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,64,68,78,40,100,-48.55,29,27.0,-21.0,-990.0,12:42:53.558371,192.168.0.113
1492,-1,-100,-100,-100,"0,0,0",3,1,76,0,0,0,64,68,78,40,100,-48.45,29,23.0,-5.0,-993.0,12:42:53.660208,192.168.0.113
1497,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,64,68,79,40,100,-48.52,29,24.0,-3.0,-993.0,12:42:53.762014,192.168.0.113
1503,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,64,68,79,40,100,-48.42,29,45.0,-15.0,-997.0,12:42:53.863987,192.168.0.113
1507,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,64,68,79,40,100,-48.44,29,63.0,-25.0,-979.0,12:42:53.965880,192.168.0.113
1513,-1,-100,-100,-100,"0,0,0",2,0,75,0,0,0,64,68,79,40,100,-48.46,30,41.0,-5.0,-974.0,12:42:54.070407,192.168.0.113
1518,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,64,68,79,40,100,-48.42,30,46.0,-14.0,-1002.0,12:42:54.176128,192.168.0.113
1523,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,64,68,78,40,100,-48.47,30,37.0,13.0,-962.0,12:42:54.272167,192.168.0.113
1528,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,64,68,78,40,100,-48.45,30,50.0,-6.0,-989.0,12:42:54.375002,192.168.0.113
1533,-1,-100,-100,-100,"0,0,0",2,1,75,0,0,0,64,68,78,40,100,-48.5,30,69.0,12.0,-1009.0,12:42:54.477415,192.168.0.113
1538,-1,-100,-100,-100,"0,0,0",3,1,75,0,0,0,65,67,77,40,100,-48.62,30,49.0,-13.0,-1019.0,12:42:54.578053,192.168.0.113
1543,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,67,78,40,100,-48.54,30,52.0,-22.0,-975.0,12:42:54.680830,192.168.0.113
1548,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,67,77,40,100,-48.42,30,70.0,-8.0,-999.0,12:42:54.782274,192.168.0.113
1553,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,67,77,40,100,-48.53,30,44.0,28.0,-978.0,12:42:54.883943,192.168.0.113
1558,-1,-100,-100,-100,"0,0,0",3,0,75,0,0,0,65,67,77,40,100,-48.45,30,47.0,32.0,-1001.0,12:42:54.987578,192.168.0.113
1563,-1,-100,-100,-100,"0,0,0",3,-1,75,0,0,0,65,67,77,40,100,-48.38,31,35.0,18.0,-1015.0,12:42:55.088628,192.168.0.113
1566,-1,-100,-100,-100,"0,0,0",4,-2,75,0,0,0,65,67,77,40,100,-48.52,31,28.0,27.0,-981.0,12:42:55.139092,192.168.0.113
1571,-1,-100,-100,-100,"0,0,0",3,-2,75,0,0,0,65,67,77,40,100,-48.42,31,26.0,48.0,-1007.0,12:42:55.241301,192.168.0.113
1576,-1,-100,-100,-100,"0,0,0",3,-2,76,0,0,0,65,67,78,40,100,-48.5,31,61.0,22.0,-995.0,12:42:55.343253,192.168.0.113
1580,-1,-100,-100,-100,"0,0,0",2,-2,76,0,0,0,65,67,78,40,100,-48.48,31,76.0,-8.0,-1007.0,12:42:55.445228,192.168.0.113
1586,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,68,78,40,100,-48.57,31,9.0,34.0,-1031.0,12:42:55.546645,192.168.0.113
1591,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,68,79,40,100,-48.58,31,35.0,18.0,-989.0,12:42:55.649560,192.168.0.113
1596,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,68,79,40,100,-48.49,31,36.0,9.0,-929.0,12:42:55.751198,192.168.0.113
1601,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,100,-48.41,31,23.0,33.0,-980.0,12:42:55.853973,192.168.0.113
1606,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,68,79,40,100,-48.57,31,3.0,-10.0,-1015.0,12:42:55.954999,192.168.0.113
1612,-1,-100,-100,-100,"0,0,0",1,-1,76,0,1,0,65,68,80,40,100,-48.48,32,28.0,27.0,-981.0,12:42:56.060485,192.168.0.113
1617,-1,-100,-100,-100,"0,0,0",1,-1,76,0,1,0,65,68,79,40,100,-48.48,32,50.0,-2.0,-1001.0,12:42:56.160143,192.168.0.113
1622,-1,-100,-100,-100,"0,0,0",1,-1,76,0,0,0,65,68,79,40,100,-48.61,32,69.0,-30.0,-988.0,12:42:56.262124,192.168.0.113
1627,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,79,40,100,-48.42,32,50.0,-18.0,-988.0,12:42:56.363706,192.168.0.113
1632,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,68,78,40,100,-48.45,32,28.0,21.0,-1026.0,12:42:56.466102,192.168.0.113
1637,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,78,40,100,-48.49,32,57.0,24.0,-998.0,12:42:56.567605,192.168.0.113
1642,-1,-100,-100,-100,"0,0,0",2,1,76,0,0,0,65,67,77,40,100,-48.5,32,42.0,10.0,-998.0,12:42:56.669935,192.168.0.113
1647,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,77,40,100,-48.46,32,32.0,25.0,-1013.0,12:42:56.772126,192.168.0.113
1653,-1,-100,-100,-100,"0,0,0",2,-1,76,0,0,0,65,67,77,40,100,-48.53,32,51.0,0.0,-1014.0,12:42:56.873964,192.168.0.113
1657,-1,-100,-100,-100,"0,0,0",3,-1,76,0,0,0,65,67,77,40,100,-48.5,32,83.0,-8.0,-1022.0,12:42:56.977199,192.168.0.113
1662,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,77,40,100,-48.48,33,70.0,2.0,-973.0,12:42:57.077946,192.168.0.113
1667,-1,-100,-100,-100,"0,0,0",4,0,76,0,0,0,65,67,78,40,100,-48.48,33,58.0,43.0,-970.0,12:42:57.179860,192.168.0.113
1673,-1,-100,-100,-100,"0,0,0",4,0,77,0,0,0,65,67,78,40,100,-48.46,33,47.0,5.0,-982.0,12:42:57.282369,192.168.0.113
1678,-1,-100,-100,-100,"0,0,0",4,0,77,0,0,0,65,67,79,40,100,-48.56,33,51.0,-26.0,-994.0,12:42:57.384088,192.168.0.113
1683,-1,-100,-100,-100,"0,0,0",4,0,77,0,0,0,65,67,79,40,100,-48.43,33,43.0,-10.0,-987.0,12:42:57.486421,192.168.0.113
1688,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,78,40,100,-48.43,33,47.0,30.0,-1008.0,12:42:57.588177,192.168.0.113
1693,-1,-100,-100,-100,"0,0,0",3,0,76,0,0,0,65,67,78,40,100,-48.47,33,38.0,19.0,-980.0,12:42:57.690301,192.168.0.113
1698,-1,-100,-100,-100,"0,0,0",2,0,76,0,0,0,65,67,78,40,100,-48.35,33,36.0,8.0,-998.0,12:42:57.792229,192.168.0.113
