,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
881,1,8,11,41,"0,4,180",1,0,0,0,0,0,62,64,39,20,79,-28.04,17,25.0,-2.0,-992.0,11:36:24.296632,192.168.0.111
886,1,8,11,41,"0,4,180",2,0,0,0,0,0,62,65,39,20,79,-28.04,17,17.0,7.0,-994.0,11:36:24.399001,192.168.0.111
891,1,8,11,41,"0,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.06,17,22.0,-9.0,-1020.0,11:36:24.500989,192.168.0.111
896,1,8,11,41,"0,4,-178",2,0,0,0,0,0,62,65,39,20,79,-27.97,17,13.0,-3.0,-1004.0,11:36:24.603038,192.168.0.111
901,1,8,11,41,"0,4,-178",3,1,0,0,0,0,62,65,39,20,79,-27.96,17,18.0,10.0,-995.0,11:36:24.704935,192.168.0.111
906,1,8,11,41,"0,4,-178",3,1,0,0,0,0,62,65,38,20,79,-27.68,17,19.0,3.0,-994.0,11:36:24.806909,192.168.0.111
911,1,8,11,41,"0,4,-178",2,1,0,0,0,0,62,65,38,20,79,-27.57,18,25.0,6.0,-999.0,11:36:24.909201,192.168.0.111
916,1,8,11,41,"0,4,-178",3,1,0,0,0,0,62,65,38,20,79,-27.58,18,34.0,-11.0,-1000.0,11:36:25.010955,192.168.0.111
921,1,8,11,41,"0,4,-178",2,1,0,0,-1,0,62,65,38,20,79,-27.49,18,28.0,8.0,-1018.0,11:36:25.112928,192.168.0.111
926,1,8,11,41,"0,4,-178",1,0,0,1,-1,0,62,65,38,20,79,-27.46,18,20.0,-1.0,-998.0,11:36:25.214881,192.168.0.111
931,1,8,11,41,"0,4,-178",1,0,0,1,-1,0,62,65,37,20,79,-27.57,18,32.0,-12.0,-1007.0,11:36:25.317040,192.168.0.111
937,1,8,9,40,"-2,4,-178",1,0,0,1,-1,0,62,64,38,20,79,-27.84,18,18.0,-16.0,-1003.0,11:36:25.419082,192.168.0.111
942,1,8,9,40,"-2,4,-178",1,0,0,0,0,0,62,64,38,20,79,-28.14,18,17.0,8.0,-975.0,11:36:25.520929,192.168.0.111
947,1,8,9,40,"-2,4,-178",1,0,0,0,0,0,62,64,38,20,79,-28.29,18,27.0,-14.0,-1008.0,11:36:25.622916,192.168.0.111
952,1,8,9,40,"-2,4,-178",0,-1,0,0,0,0,62,64,38,20,79,-28.37,18,21.0,-1.0,-986.0,11:36:25.724793,192.168.0.111
957,1,4,5,40,"-1,4,-179",0,0,0,0,0,0,62,64,38,20,79,-28.46,18,21.0,2.0,-997.0,11:36:25.826897,192.168.0.111
962,1,4,5,40,"-1,4,-179",0,0,0,0,0,0,62,64,38,20,79,-28.5,19,8.0,0.0,-1004.0,11:36:25.929074,192.168.0.111
967,1,4,5,40,"-1,4,-179",0,0,0,0,0,0,62,64,38,20,79,-28.47,19,10.0,9.0,-1006.0,11:36:26.030922,192.168.0.111
972,1,4,5,40,"-1,4,-179",0,0,0,0,0,0,62,64,38,20,79,-28.42,19,25.0,-9.0,-987.0,11:36:26.132992,192.168.0.111
976,1,4,5,40,"-1,4,-179",0,0,0,0,0,0,62,64,38,20,79,-28.35,19,9.0,13.0,-996.0,11:36:26.183974,192.168.0.111
981,1,4,5,40,"-1,4,-179",1,0,0,0,0,0,62,64,39,20,79,-28.26,19,34.0,4.0,-1006.0,11:36:26.285896,192.168.0.111
986,1,4,5,40,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.32,19,17.0,0.0,-994.0,11:36:26.387797,192.168.0.111
991,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.26,19,11.0,-1.0,-991.0,11:36:26.489875,192.168.0.111
996,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.21,19,11.0,0.0,-994.0,11:36:26.591888,192.168.0.111
1001,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.22,19,24.0,5.0,-1005.0,11:36:26.693870,192.168.0.111
1006,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.23,19,17.0,-6.0,-1007.0,11:36:26.796929,192.168.0.111
1011,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.31,20,14.0,9.0,-1003.0,11:36:26.897766,192.168.0.111
1016,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.28,20,14.0,-2.0,-996.0,11:36:27.000009,192.168.0.111
1021,1,1,2,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.34,20,16.0,-9.0,-996.0,11:36:27.101954,192.168.0.111
1026,1,4,4,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.36,20,16.0,-4.0,-993.0,11:36:27.203953,192.168.0.111
1031,1,4,4,41,"-1,4,-179",1,0,0,0,0,0,62,65,40,20,79,-28.35,20,19.0,1.0,-998.0,11:36:27.305826,192.168.0.111
1036,1,4,4,41,"-1,4,-179",1,0,0,0,0,0,62,65,40,20,79,-28.31,20,20.0,-3.0,-1003.0,11:36:27.407928,192.168.0.111
1041,1,4,4,41,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.31,20,16.0,-5.0,-983.0,11:36:27.509782,192.168.0.111
1046,1,4,5,42,"-1,4,180",1,0,0,0,0,0,62,65,40,20,79,-28.28,20,7.0,15.0,-1005.0,11:36:27.612222,192.168.0.111
1051,1,4,5,42,"-1,4,180",1,0,0,0,0,0,62,65,40,20,79,-28.29,20,19.0,-6.0,-1000.0,11:36:27.715182,192.168.0.111
1056,1,4,5,42,"-1,4,180",1,0,0,0,0,0,62,65,40,20,79,-28.24,21,18.0,15.0,-1009.0,11:36:27.815699,192.168.0.111
1061,1,4,5,42,"-1,4,180",1,0,0,0,0,0,62,65,40,20,79,-28.26,21,19.0,-2.0,-1004.0,11:36:27.918022,192.168.0.111
1066,1,5,6,42,"-1,4,-179",1,0,0,0,0,0,62,65,40,20,79,-28.23,21,28.0,-12.0,-987.0,11:36:28.019962,192.168.0.111
1071,1,5,6,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.3,21,17.0,-5.0,-995.0,11:36:28.121869,192.168.0.111
1076,1,5,6,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.3,21,9.0,-2.0,-998.0,11:36:28.223876,192.168.0.111
1081,1,5,6,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.33,21,30.0,-11.0,-997.0,11:36:28.325901,192.168.0.111
1086,1,5,7,42,"-1,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.29,21,9.0,4.0,-1005.0,11:36:28.427873,192.168.0.111
1091,1,5,7,42,"-1,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.28,21,15.0,2.0,-1002.0,11:36:28.531205,192.168.0.111
1097,1,5,7,42,"-1,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.33,21,14.0,4.0,-1000.0,11:36:28.632421,192.168.0.111
1102,1,5,6,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-28.27,21,20.0,-3.0,-988.0,11:36:28.733819,192.168.0.111
1107,1,5,6,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-28.33,22,27.0,0.0,-1003.0,11:36:28.835954,192.168.0.111
1112,1,5,6,41,"-1,4,179",2,1,0,0,0,0,62,65,39,20,79,-28.46,22,13.0,10.0,-999.0,11:36:28.937765,192.168.0.111
1117,1,5,6,41,"-1,4,179",2,1,0,0,0,0,62,65,39,20,79,-28.52,22,12.0,0.0,-1000.0,11:36:29.039964,192.168.0.111
1122,1,5,6,41,"-1,4,179",1,0,0,0,0,0,62,65,38,20,79,-28.0,22,18.0,2.0,-1005.0,11:36:29.142263,192.168.0.111
1127,1,5,6,41,"-1,4,179",1,0,0,0,0,0,62,65,38,20,79,-27.87,22,15.0,7.0,-1001.0,11:36:29.243752,192.168.0.111
1133,1,5,6,41,"-1,4,179",0,-1,0,0,0,0,62,65,39,20,79,-28.37,22,28.0,-11.0,-1008.0,11:36:29.345872,192.168.0.111
1138,1,5,6,41,"-1,4,179",0,-1,0,0,0,0,62,65,38,20,79,-27.9,22,6.0,6.0,-991.0,11:36:29.447731,192.168.0.111
1143,1,5,5,41,"-2,4,-178",0,0,0,0,0,0,62,65,38,20,79,-27.99,22,19.0,-9.0,-1002.0,11:36:29.549815,192.168.0.111
1148,1,5,5,41,"-2,4,-178",0,0,0,0,0,0,62,65,39,20,79,-27.93,22,5.0,2.0,-995.0,11:36:29.654975,192.168.0.111
1153,1,5,5,41,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-27.95,22,8.0,0.0,-1000.0,11:36:29.753730,192.168.0.111
1156,1,5,5,41,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-27.93,23,17.0,-1.0,-1000.0,11:36:29.804773,192.168.0.111
1161,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.91,23,11.0,0.0,-1003.0,11:36:29.906793,192.168.0.111
1166,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.87,23,4.0,10.0,-1006.0,11:36:30.009305,192.168.0.111
1171,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.99,23,12.0,-2.0,-1000.0,11:36:30.110886,192.168.0.111
1176,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.96,23,19.0,4.0,-997.0,11:36:30.212628,192.168.0.111
1181,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.92,23,11.0,-4.0,-999.0,11:36:30.314882,192.168.0.111
1186,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.98,23,16.0,-8.0,-981.0,11:36:30.416740,192.168.0.111
1191,1,3,3,41,"-1,4,179",1,0,0,0,0,0,62,65,39,20,79,-27.99,23,13.0,-3.0,-983.0,11:36:30.518841,192.168.0.111
1196,1,5,5,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-27.96,23,3.0,-2.0,-984.0,11:36:30.620782,192.168.0.111
1201,1,5,5,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.0,23,20.0,-8.0,-1010.0,11:36:30.726417,192.168.0.111
1206,1,5,5,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-27.97,24,14.0,-6.0,-994.0,11:36:30.824787,192.168.0.111
1211,1,5,5,42,"-1,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.0,24,25.0,-13.0,-999.0,11:36:30.926916,192.168.0.111
1216,1,5,6,42,"-1,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.0,24,9.0,5.0,-996.0,11:36:31.031174,192.168.0.111
1221,1,5,6,42,"-1,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.07,24,23.0,-8.0,-1010.0,11:36:31.132824,192.168.0.111
1226,1,5,6,42,"-1,4,180",1,0,0,0,0,0,62,65,39,20,79,-28.04,24,9.0,-4.0,-997.0,11:36:31.232707,192.168.0.111
1231,1,6,6,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-27.99,24,10.0,-11.0,-996.0,11:36:31.334584,192.168.0.111
1236,1,6,6,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.09,24,21.0,-10.0,-996.0,11:36:31.436708,192.168.0.111
1241,1,6,6,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.04,24,18.0,-13.0,-992.0,11:36:31.538757,192.168.0.111
1246,1,6,6,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.05,24,5.0,0.0,-996.0,11:36:31.641134,192.168.0.111
1251,1,7,7,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.02,24,15.0,-13.0,-1002.0,11:36:31.744306,192.168.0.111
1256,1,7,7,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.03,25,19.0,-16.0,-1001.0,11:36:31.844838,192.168.0.111
1262,1,7,7,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.05,25,24.0,-13.0,-998.0,11:36:31.946787,192.168.0.111
1267,1,7,7,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.01,25,15.0,-7.0,-992.0,11:36:32.048879,192.168.0.111
1272,1,8,8,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.08,25,13.0,2.0,-1001.0,11:36:32.150624,192.168.0.111
1277,1,8,8,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.01,25,13.0,-6.0,-999.0,11:36:32.252750,192.168.0.111
1282,1,8,8,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-27.93,25,15.0,-12.0,-1001.0,11:36:32.354309,192.168.0.111
1287,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,39,20,79,-27.99,25,16.0,-13.0,-1002.0,11:36:32.456600,192.168.0.111
1292,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,39,20,79,-28.01,25,-1.0,8.0,-1007.0,11:36:32.558408,192.168.0.111
1297,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,39,20,79,-28.01,25,26.0,-17.0,-997.0,11:36:32.660620,192.168.0.111
1302,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,39,20,79,-27.98,25,14.0,1.0,-1001.0,11:36:32.762707,192.168.0.111
1307,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,39,20,79,-28.01,26,4.0,3.0,-1003.0,11:36:32.864777,192.168.0.111
1312,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,39,20,79,-28.09,26,22.0,0.0,-1001.0,11:36:32.966898,192.168.0.111
1318,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,40,20,79,-27.98,26,15.0,-8.0,-1001.0,11:36:33.068818,192.168.0.111
1321,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,40,20,79,-28.05,26,10.0,-13.0,-988.0,11:36:33.119328,192.168.0.111
1326,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,40,20,79,-27.94,26,12.0,-10.0,-1002.0,11:36:33.221756,192.168.0.111
1331,1,8,8,41,"0,4,-179",1,0,0,0,0,0,63,65,40,20,79,-28.02,26,16.0,-5.0,-998.0,11:36:33.323473,192.168.0.111
1336,1,8,8,41,"0,4,-179",3,2,0,0,0,0,62,65,40,20,79,-28.0,26,9.0,6.0,-992.0,11:36:33.425662,192.168.0.111
1341,1,8,8,41,"0,4,-179",3,2,0,0,0,0,62,65,40,20,79,-27.96,26,28.0,-11.0,-1013.0,11:36:33.527576,192.168.0.111
1346,1,8,8,41,"0,4,-179",2,1,0,0,0,0,62,65,40,20,79,-27.91,26,23.0,-4.0,-998.0,11:36:33.629638,192.168.0.111
1351,1,8,8,41,"0,4,-179",1,1,0,0,0,0,62,65,40,20,79,-27.96,26,22.0,-5.0,-994.0,11:36:33.731651,192.168.0.111
1356,1,8,8,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.04,27,22.0,0.0,-1004.0,11:36:33.833677,192.168.0.111
1361,1,8,8,41,"0,4,-179",1,0,0,0,0,0,62,65,39,20,79,-28.02,27,25.0,-9.0,-986.0,11:36:33.935638,192.168.0.111
1366,1,8,7,42,"-2,4,-178",1,-1,0,0,0,0,62,65,39,20,79,-28.02,27,27.0,-8.0,-1013.0,11:36:34.037229,192.168.0.111
1371,1,8,7,42,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-28.05,27,34.0,0.0,-1020.0,11:36:34.143212,192.168.0.111
1376,1,8,7,42,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-28.06,27,17.0,1.0,-1030.0,11:36:34.242445,192.168.0.111
1381,1,4,4,42,"-2,4,179",0,0,0,0,0,0,62,65,39,20,79,-27.99,27,28.0,-2.0,-992.0,11:36:34.343696,192.168.0.111
1386,1,4,4,42,"-2,4,179",0,0,0,0,0,0,62,65,39,20,79,-28.01,27,15.0,-8.0,-986.0,11:36:34.445639,192.168.0.111
1391,1,4,4,42,"-2,4,179",0,0,0,0,0,0,62,65,39,20,79,-27.98,27,26.0,-3.0,-996.0,11:36:34.547658,192.168.0.111
1396,1,4,4,42,"-2,4,179",1,0,0,0,0,0,62,65,39,20,79,-28.05,27,19.0,3.0,-1008.0,11:36:34.649379,192.168.0.111
1401,1,2,2,42,"0,4,-178",1,0,0,0,0,0,62,65,39,20,79,-27.94,27,18.0,-1.0,-987.0,11:36:34.751571,192.168.0.111
1406,1,2,2,42,"0,4,-178",1,0,0,0,0,0,62,65,39,20,79,-27.96,28,12.0,0.0,-996.0,11:36:34.853826,192.168.0.111
1411,1,2,2,42,"0,4,-178",0,0,0,0,0,0,62,65,39,20,79,-28.05,28,5.0,1.0,-1005.0,11:36:34.955567,192.168.0.111
1416,1,2,2,42,"0,4,-178",0,0,0,0,0,0,62,65,39,20,79,-27.98,28,12.0,3.0,-1003.0,11:36:35.057633,192.168.0.111
1421,1,1,2,42,"-2,4,-178",0,0,0,0,0,0,62,65,39,20,79,-28.0,28,12.0,0.0,-969.0,11:36:35.161447,192.168.0.111
1426,1,1,2,42,"-2,4,-178",0,0,0,0,0,0,62,65,39,20,79,-28.03,28,8.0,9.0,-997.0,11:36:35.261841,192.168.0.111
1432,1,1,2,42,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-28.04,28,17.0,5.0,-972.0,11:36:35.363656,192.168.0.111
1437,1,1,2,42,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-27.99,28,27.0,-2.0,-1009.0,11:36:35.465655,192.168.0.111
1442,1,1,2,42,"-2,4,-178",1,0,0,0,0,0,62,65,39,20,79,-28.0,28,13.0,2.0,-984.0,11:36:35.567674,192.168.0.111
1447,1,1,2,42,"-2,4,-178",1,0,0,0,0,0,62,65,38,20,79,-28.09,28,23.0,6.0,-1012.0,11:36:35.669525,192.168.0.111
1452,1,1,2,42,"-2,4,-178",1,0,0,0,0,0,62,65,38,20,79,-27.99,28,27.0,10.0,-1007.0,11:36:35.772141,192.168.0.111
1457,1,3,3,41,"-2,4,179",2,0,0,0,0,0,62,65,38,20,79,-27.96,29,28.0,2.0,-1008.0,11:36:35.876701,192.168.0.111
1462,1,3,3,41,"-2,4,179",2,0,0,0,0,0,62,65,38,20,79,-27.98,29,15.0,4.0,-1000.0,11:36:35.975586,192.168.0.111
1467,1,3,3,41,"-2,4,179",1,0,0,0,0,0,62,65,38,20,79,-28.0,29,24.0,-2.0,-1003.0,11:36:36.077616,192.168.0.111
1472,1,3,3,41,"-2,4,179",2,0,0,0,0,0,62,65,39,20,79,-27.97,29,24.0,-3.0,-994.0,11:36:36.179737,192.168.0.111
1477,1,5,2,41,"-2,4,180",2,0,0,0,0,0,62,65,39,20,79,-27.97,29,22.0,2.0,-995.0,11:36:36.281465,192.168.0.111
1482,1,5,2,41,"-2,4,180",2,0,0,0,0,0,62,65,39,20,79,-28.0,29,28.0,5.0,-991.0,11:36:36.383426,192.168.0.111
1488,1,5,2,41,"-2,4,180",3,0,0,0,0,0,63,66,39,20,79,-28.01,29,23.0,-1.0,-998.0,11:36:36.485601,192.168.0.111
1493,1,5,2,41,"-2,4,180",3,0,0,0,0,0,63,66,39,20,79,-27.99,29,23.0,9.0,-1005.0,11:36:36.587606,192.168.0.111
1498,1,7,3,41,"-2,4,180",2,0,0,0,0,0,63,66,39,20,79,-27.94,29,29.0,0.0,-994.0,11:36:36.689629,192.168.0.111
1503,1,7,3,41,"-2,4,180",2,0,0,0,0,0,63,66,39,20,79,-27.97,29,27.0,10.0,-991.0,11:36:36.791516,192.168.0.111
1508,1,7,3,41,"-2,4,180",2,0,0,0,0,0,63,66,38,20,79,-27.96,30,25.0,3.0,-1004.0,11:36:36.893638,192.168.0.111
1511,1,7,3,41,"-3,4,-179",1,0,0,0,0,0,63,66,38,20,79,-28.0,30,15.0,19.0,-1011.0,11:36:36.944435,192.168.0.111
1516,1,7,3,41,"-3,4,-179",1,0,0,0,0,0,63,66,38,20,79,-28.01,30,15.0,0.0,-992.0,11:36:37.046166,192.168.0.111
1521,1,7,3,41,"-3,4,-179",0,0,0,0,0,0,63,66,40,20,79,-27.94,30,32.0,2.0,-988.0,11:36:37.148598,192.168.0.111
1526,1,7,3,41,"-3,4,-179",0,0,0,0,0,0,63,66,39,20,79,-28.03,30,27.0,-8.0,-996.0,11:36:37.250440,192.168.0.111
1531,1,5,3,41,"-2,5,180",0,0,0,0,0,0,63,66,39,20,79,-28.03,30,18.0,1.0,-1001.0,11:36:37.352581,192.168.0.111
1536,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-28.01,30,21.0,-3.0,-984.0,11:36:37.454471,192.168.0.111
1541,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-27.97,30,20.0,-4.0,-994.0,11:36:37.556019,192.168.0.111
1546,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-28.03,30,22.0,-4.0,-995.0,11:36:37.658603,192.168.0.111
1551,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-28.0,30,17.0,-6.0,-987.0,11:36:37.760598,192.168.0.111
1556,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-28.0,31,22.0,-7.0,-992.0,11:36:37.862364,192.168.0.111
1561,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-27.94,31,20.0,4.0,-1006.0,11:36:37.964459,192.168.0.111
1566,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,40,20,79,-27.93,31,18.0,0.0,-998.0,11:36:38.066438,192.168.0.111
1571,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,39,20,79,-28.0,31,31.0,7.0,-996.0,11:36:38.168453,192.168.0.111
1576,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,39,20,79,-27.96,31,23.0,-4.0,-985.0,11:36:38.270497,192.168.0.111
1581,1,5,3,41,"-2,5,180",1,0,0,0,0,0,62,65,39,20,79,-27.9,31,27.0,0.0,-998.0,11:36:38.372586,192.168.0.111
1586,1,4,3,42,"-2,4,180",1,0,0,0,0,0,62,65,39,20,79,-27.89,31,17.0,0.0,-999.0,11:36:38.474508,192.168.0.111
1591,1,4,3,42,"-2,4,180",1,0,0,0,0,0,62,65,40,20,79,-27.91,31,29.0,-4.0,-989.0,11:36:38.576518,192.168.0.111
1596,1,4,3,42,"-2,4,180",1,0,0,0,0,0,62,65,40,20,79,-27.97,31,17.0,8.0,-996.0,11:36:38.678602,192.168.0.111
1602,1,4,3,42,"-2,4,180",1,0,0,0,0,0,62,65,40,20,79,-28.01,31,20.0,15.0,-1006.0,11:36:38.780613,192.168.0.111
1607,1,5,2,42,"-2,4,180",1,0,0,0,0,0,62,65,40,20,79,-27.95,32,28.0,0.0,-994.0,11:36:38.882560,192.168.0.111
1612,1,5,2,42,"-2,4,180",1,0,0,0,0,0,62,65,40,20,79,-27.92,32,24.0,0.0,-1008.0,11:36:38.984504,192.168.0.111
1617,1,5,2,42,"-2,4,180",1,0,0,0,0,0,62,65,40,20,79,-27.9,32,17.0,5.0,-996.0,11:36:39.086476,192.168.0.111
1622,1,5,2,42,"-2,4,180",1,0,0,0,0,0,62,65,41,20,79,-27.92,32,19.0,9.0,-994.0,11:36:39.188630,192.168.0.111
1627,1,7,2,42,"-2,5,179",1,0,0,0,0,0,62,65,40,20,79,-27.99,32,21.0,3.0,-995.0,11:36:39.290622,192.168.0.111
1632,1,7,2,42,"-2,5,179",1,0,0,0,0,0,62,65,41,20,79,-27.93,32,28.0,8.0,-985.0,11:36:39.392509,192.168.0.111
1637,1,7,2,42,"-2,5,179",3,0,0,0,0,0,62,66,40,20,79,-27.98,32,21.0,8.0,-1000.0,11:36:39.494723,192.168.0.111
1642,1,7,1,42,"-2,5,180",3,0,0,0,0,0,62,66,40,20,79,-27.89,32,30.0,-7.0,-993.0,11:36:39.596402,192.168.0.111
1647,1,7,1,42,"-2,5,180",2,0,0,0,0,0,62,66,40,20,79,-27.92,32,28.0,1.0,-998.0,11:36:39.698397,192.168.0.111
1653,1,7,1,42,"-2,5,180",2,0,0,0,0,0,62,66,40,20,79,-28.0,32,32.0,6.0,-994.0,11:36:39.800606,192.168.0.111
1658,1,7,1,42,"-2,5,180",1,0,0,0,0,0,62,66,39,20,79,-27.93,33,34.0,-4.0,-984.0,11:36:39.902425,192.168.0.111
1663,1,9,2,41,"0,5,179",2,0,0,0,0,0,62,66,39,20,79,-27.94,33,26.0,4.0,-1004.0,11:36:40.004377,192.168.0.111
1668,1,9,2,41,"0,5,179",2,0,0,0,0,0,62,66,39,20,79,-27.94,33,26.0,0.0,-992.0,11:36:40.106431,192.168.0.111
1673,1,9,2,41,"0,5,179",1,0,0,0,0,0,62,66,39,20,79,-27.99,33,20.0,-4.0,-1014.0,11:36:40.208480,192.168.0.111
1676,1,9,2,41,"0,5,179",0,0,0,0,0,0,62,66,39,20,79,-27.94,33,25.0,9.0,-1002.0,11:36:40.259273,192.168.0.111
1681,1,4,1,42,"-3,5,178",0,0,0,0,0,0,62,66,39,20,79,-27.98,33,34.0,-12.0,-1001.0,11:36:40.361368,192.168.0.111
1686,1,4,1,42,"-3,5,178",0,0,0,0,0,0,63,65,39,20,79,-28.08,33,17.0,-1.0,-996.0,11:36:40.463332,192.168.0.111
1691,1,4,1,42,"-3,5,178",1,0,0,0,0,0,63,65,39,20,79,-27.98,33,14.0,0.0,-1002.0,11:36:40.565502,192.168.0.111
1696,1,2,0,42,"-1,5,180",1,0,0,0,0,0,63,65,39,20,79,-27.99,33,23.0,-8.0,-992.0,11:36:40.667391,192.168.0.111
1701,1,2,0,42,"-1,5,180",1,0,0,0,0,0,63,65,39,20,79,-28.01,33,19.0,-1.0,-1000.0,11:36:40.769214,192.168.0.111
1706,1,2,0,42,"-1,5,180",1,0,0,0,0,0,63,65,39,20,79,-28.0,34,9.0,1.0,-1003.0,11:36:40.871278,192.168.0.111
1711,1,2,0,42,"-1,5,180",1,0,0,0,0,0,63,65,40,20,79,-27.99,34,29.0,-6.0,-1002.0,11:36:40.973458,192.168.0.111
1716,1,2,0,42,"-2,5,-179",1,0,0,0,0,0,63,65,40,20,79,-27.94,34,6.0,3.0,-1006.0,11:36:41.075434,192.168.0.111
1721,1,2,0,42,"-2,5,-179",1,0,0,0,0,0,63,65,40,20,79,-27.96,34,22.0,-7.0,-1005.0,11:36:41.177444,192.168.0.111
1726,1,2,0,42,"-2,5,-179",1,0,0,0,0,0,63,65,40,20,79,-28.02,34,16.0,-10.0,-995.0,11:36:41.279379,192.168.0.111
1731,1,2,0,42,"-2,5,-179",1,0,0,0,0,0,63,65,40,20,79,-28.05,34,21.0,-9.0,-987.0,11:36:41.384986,192.168.0.111
1736,1,2,0,43,"-2,5,180",1,0,0,0,0,0,63,65,40,20,79,-28.02,34,25.0,-10.0,-999.0,11:36:41.483216,192.168.0.111
1741,1,2,0,43,"-2,5,180",1,0,0,0,0,0,63,65,41,20,79,-28.09,34,19.0,-14.0,-995.0,11:36:41.585403,192.168.0.111
1746,1,2,0,43,"-2,5,180",1,0,0,0,0,0,63,65,40,20,79,-28.09,34,16.0,-7.0,-998.0,11:36:41.687304,192.168.0.111
1751,1,2,0,43,"-2,5,180",1,1,0,0,0,0,63,65,41,20,79,-28.1,34,15.0,-12.0,-1001.0,11:36:41.789248,192.168.0.111
1756,1,3,1,43,"-2,5,180",1,0,0,0,0,0,63,65,40,20,79,-28.13,35,15.0,-18.0,-989.0,11:36:41.891561,192.168.0.111
