,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
866,6,0,1,71,"0,-1,174",-2,0,0,0,0,-2,80,80,67,50,84,10.47,17,-31.0,4.0,-896.0,16:54:14.110188,192.168.0.112
871,6,0,1,71,"0,-1,174",-2,0,0,0,0,-3,79,81,63,50,84,10.51,17,-39.0,7.0,-933.0,16:54:14.133025,192.168.0.112
876,6,0,1,71,"0,-1,174",-1,0,0,0,0,-4,79,81,59,50,84,10.14,17,-15.0,5.0,-979.0,16:54:14.316552,192.168.0.112
881,6,0,1,71,"0,-1,174",-1,0,0,0,0,-4,79,81,53,40,84,10.4,17,-24.0,2.0,-968.0,16:54:14.337034,192.168.0.112
885,6,0,1,71,"0,-1,174",0,0,0,0,0,-4,79,81,50,40,84,10.17,17,-2.0,-1.0,-1010.0,16:54:14.387985,192.168.0.112
890,6,0,1,71,"0,-1,174",0,0,0,0,0,-4,79,81,46,30,84,10.16,17,-18.0,-24.0,-1002.0,16:54:14.490048,192.168.0.112
895,6,0,1,71,"0,-1,174",0,1,0,0,0,-4,79,81,41,30,84,10.24,17,-3.0,-12.0,-962.0,16:54:14.724213,192.168.0.112
900,6,0,1,71,"0,-1,174",0,1,0,0,0,-4,79,81,37,20,84,10.2,17,-4.0,-3.0,-947.0,16:54:14.725015,192.168.0.112
905,6,0,1,71,"0,-1,174",0,0,0,0,0,-4,79,81,32,20,84,10.17,17,7.0,-12.0,-1011.0,16:54:14.930298,192.168.0.112
910,6,0,0,49,"-3,-1,178",0,0,0,0,0,-4,79,81,26,10,84,10.02,18,-5.0,-9.0,-1035.0,16:54:14.931222,192.168.0.112
915,6,0,0,49,"-3,-1,178",0,0,0,0,0,-4,79,81,21,10,84,10.04,18,-20.0,-36.0,-1016.0,16:54:15.137034,192.168.0.112
920,6,0,0,49,"-3,-1,178",0,2,0,0,0,-4,79,82,18,0,84,9.98,18,8.0,-33.0,-1034.0,16:54:15.137924,192.168.0.112
925,6,0,0,49,"-3,-1,178",0,1,0,-1,0,-4,79,82,14,0,84,9.62,18,-8.0,-2.0,-973.0,16:54:15.342408,192.168.0.112
930,6,0,0,49,"-3,-1,178",1,1,0,0,0,-4,79,82,11,0,84,9.02,18,20.0,-20.0,-1003.0,16:54:15.343279,192.168.0.112
936,6,0,0,49,"-3,-1,178",1,2,0,0,0,-4,79,82,10,0,84,7.8,18,17.0,-48.0,-985.0,16:54:15.548561,192.168.0.112
941,6,0,0,49,"-3,-1,178",1,1,0,0,0,-3,79,82,10,0,84,6.3,18,-5.0,-17.0,-1141.0,16:54:15.549455,192.168.0.112
946,6,0,0,49,"-3,-1,178",1,2,-1,0,0,0,79,82,10,0,84,7.64,18,7.0,-22.0,-946.0,16:54:15.754823,192.168.0.112
950,6,0,0,49,"-3,-1,178",0,0,-3,0,0,-1,79,82,10,0,84,7.28,18,24.0,-29.0,-761.0,16:54:15.755534,192.168.0.112
955,6,0,0,49,"-3,-1,178",0,0,-2,0,0,0,79,82,10,0,84,7.74,18,9.0,-34.0,-794.0,16:54:15.963131,192.168.0.112
961,6,0,0,49,"-3,-1,178",0,0,-1,0,0,0,79,82,10,0,84,8.11,19,-34.0,8.0,-1248.0,16:54:15.964152,192.168.0.112
966,6,0,0,49,"-3,-1,178",0,0,-1,0,0,0,79,82,10,0,84,8.75,19,14.0,-10.0,-980.0,16:54:16.019551,192.168.0.112
971,6,0,0,49,"-3,-1,178",0,0,-1,0,0,0,79,81,10,0,84,8.83,19,1.0,1.0,-1000.0,16:54:16.121939,192.168.0.112
976,6,0,0,49,"-3,-1,178",0,0,-1,0,0,0,79,81,10,0,84,8.85,19,8.0,1.0,-993.0,16:54:16.223930,192.168.0.112
981,6,0,0,49,"-3,-1,178",0,0,-1,0,0,0,79,81,10,0,84,9.04,19,8.0,4.0,-1001.0,16:54:16.326228,192.168.0.112
986,6,0,0,49,"-3,-1,178",0,0,-1,0,0,0,79,81,10,0,84,9.14,19,4.0,0.0,-1005.0,16:54:16.431228,192.168.0.112
991,6,0,0,49,"-3,-1,178",0,0,-1,1,0,0,79,81,10,0,84,9.17,19,-3.0,9.0,-1004.0,16:54:16.529731,192.168.0.112
996,6,0,0,49,"-3,-1,178",0,0,-1,1,0,0,79,81,10,0,84,9.43,19,2.0,0.0,-1000.0,16:54:16.632042,192.168.0.112
