,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
27,4,15,-1,82,"0,0,-178",0,0,-71,0,0,0,72,74,81,70,76,-104.55,2,-4.0,3.0,-988.0,16:43:14.370602,192.168.0.114
28,4,13,-2,83,"0,0,-177",0,0,-71,0,0,0,72,74,82,70,76,-104.5,2,-8.0,5.0,-992.0,16:43:14.472563,192.168.0.114
29,4,12,-2,84,"-1,0,-177",0,0,-71,0,0,0,72,74,82,70,76,-104.49,2,-12.0,-2.0,-980.0,16:43:14.574674,192.168.0.114
30,4,12,-2,85,"-1,0,-178",0,0,-71,0,0,0,72,74,84,70,76,-104.49,2,-5.0,3.0,-985.0,16:43:14.676726,192.168.0.114
31,4,11,-1,86,"-1,0,-178",0,0,-71,0,0,0,72,74,84,70,76,-104.57,2,-5.0,-1.0,-990.0,16:43:14.778763,192.168.0.114
32,4,12,-3,87,"0,0,-177",0,0,-71,0,0,0,72,74,85,70,76,-104.55,2,-2.0,0.0,-977.0,16:43:14.880687,192.168.0.114
33,4,11,-1,87,"-1,0,-178",0,0,-71,0,0,0,72,74,85,70,76,-104.5,3,-12.0,3.0,-996.0,16:43:14.982648,192.168.0.114
34,4,11,-3,87,"0,0,-177",0,0,-71,0,0,0,72,74,85,70,76,-104.5,3,-2.0,3.0,-981.0,16:43:15.084935,192.168.0.114
35,4,11,-4,87,"0,0,-177",0,0,-71,0,0,0,72,75,86,70,76,-104.52,3,6.0,-2.0,-996.0,16:43:15.186892,192.168.0.114
36,4,11,-3,88,"0,0,-177",0,0,-71,0,0,0,72,75,86,70,76,-104.54,3,-11.0,-2.0,-981.0,16:43:15.237771,192.168.0.114
37,4,10,-3,88,"-1,0,-177",0,0,-71,0,0,0,72,75,86,70,76,-104.49,3,-5.0,-2.0,-1003.0,16:43:15.341385,192.168.0.114
38,4,10,-3,88,"-1,0,-177",0,0,-71,0,0,0,72,75,86,70,76,-104.52,3,-8.0,4.0,-1008.0,16:43:15.441976,192.168.0.114
39,4,10,-2,88,"-1,0,-178",0,0,-71,0,0,0,72,75,85,70,76,-104.46,3,-16.0,-4.0,-984.0,16:43:15.543986,192.168.0.114
40,4,11,-2,87,"0,0,-177",0,0,-71,0,0,0,72,75,85,70,76,-104.45,3,-13.0,3.0,-1000.0,16:43:15.645829,192.168.0.114
41,4,11,-3,87,"0,0,-177",0,0,-71,0,0,0,72,75,85,70,76,-104.51,3,-6.0,-3.0,-986.0,16:43:15.747913,192.168.0.114
42,4,13,-1,86,"0,0,-178",0,0,-71,0,0,0,72,75,85,70,76,-104.47,3,0.0,0.0,-999.0,16:43:15.953175,192.168.0.114
43,4,11,-3,86,"0,0,-177",0,0,-71,0,0,0,72,75,84,70,76,-104.42,4,-11.0,-9.0,-986.0,16:43:15.953358,192.168.0.114
44,4,10,-2,86,"0,0,-178",0,0,-71,0,0,0,72,75,83,70,76,-104.5,4,-11.0,1.0,-1010.0,16:43:16.053904,192.168.0.114
45,4,9,-3,85,"-1,0,-177",0,0,-71,0,0,0,72,75,83,70,76,-104.47,4,-3.0,-2.0,-1002.0,16:43:16.155888,192.168.0.114
46,4,10,-3,85,"0,0,-177",0,0,-71,0,0,0,72,75,83,70,76,-104.51,4,-13.0,-1.0,-995.0,16:43:16.257635,192.168.0.114
47,4,9,-2,85,"-1,0,-178",0,0,-71,0,0,0,72,75,82,70,76,-104.45,4,-11.0,2.0,-1007.0,16:43:16.360116,192.168.0.114
48,4,10,-1,84,"0,0,-178",0,0,-71,0,0,0,72,75,82,70,76,-104.53,4,-3.0,-1.0,-1009.0,16:43:16.463321,192.168.0.114
49,4,11,-5,83,"0,0,-176",0,0,-71,0,0,0,72,75,82,70,76,-104.54,4,-7.0,-1.0,-992.0,16:43:16.563980,192.168.0.114
50,4,10,-2,83,"-1,0,-178",0,0,-71,0,0,0,72,75,81,70,76,-104.51,4,-14.0,5.0,-988.0,16:43:16.665673,192.168.0.114
51,4,9,-3,83,"-1,0,-177",0,0,-71,0,0,0,72,75,81,70,76,-104.52,4,-3.0,-5.0,-1005.0,16:43:16.770845,192.168.0.114
52,4,9,-2,83,"-1,0,-178",0,0,-71,0,0,0,72,75,80,70,76,-104.53,4,-8.0,-5.0,-1010.0,16:43:16.869554,192.168.0.114
53,4,10,-4,82,"0,0,-177",0,0,-71,0,0,0,72,75,81,70,76,-104.5,5,0.0,4.0,-1003.0,16:43:16.971794,192.168.0.114
54,4,10,-4,82,"0,0,-177",0,0,-71,0,0,0,72,75,80,70,76,-104.46,5,-14.0,-6.0,-984.0,16:43:17.073662,192.168.0.114
55,4,11,-3,82,"0,0,-178",0,0,-71,0,0,0,72,74,80,70,76,-104.54,5,-4.0,0.0,-1003.0,16:43:17.175663,192.168.0.114
56,4,11,-3,82,"0,0,-178",0,0,-71,0,0,0,72,74,80,70,76,-104.53,5,-5.0,-9.0,-989.0,16:43:17.277886,192.168.0.114
57,4,10,-3,81,"0,0,-177",0,0,-71,0,0,0,72,74,79,70,76,-104.52,5,-11.0,-4.0,-1009.0,16:43:17.383039,192.168.0.114
58,4,13,-3,80,"1,0,-177",0,0,-71,0,0,0,72,74,79,70,76,-104.51,5,-10.0,-4.0,-998.0,16:43:17.481684,192.168.0.114
59,4,11,-3,81,"0,0,-178",0,0,-71,0,0,0,72,74,79,70,76,-104.5,5,4.0,11.0,-1025.0,16:43:17.583710,192.168.0.114
60,4,10,-2,81,"0,0,-178",0,0,-71,0,0,0,72,74,79,70,76,-104.53,5,4.0,-7.0,-999.0,16:43:17.765106,192.168.0.114
61,4,10,-3,81,"-1,0,-178",0,0,-71,0,0,0,72,74,80,70,76,-104.53,5,-15.0,-8.0,-991.0,16:43:17.787593,192.168.0.114
62,4,10,-3,81,"-1,0,-178",0,0,-71,0,0,0,72,74,79,70,76,-104.53,5,-6.0,0.0,-1008.0,16:43:17.889568,192.168.0.114
63,4,9,-3,81,"-1,0,-178",0,0,-71,0,0,0,72,74,79,70,76,-104.58,6,-7.0,-9.0,-1008.0,16:43:17.991495,192.168.0.114
64,4,10,-4,80,"0,0,-177",0,0,-71,0,0,0,72,74,79,70,76,-104.49,6,-17.0,0.0,-993.0,16:43:18.093598,192.168.0.114
65,4,10,-3,81,"0,0,-178",0,0,-71,0,0,0,72,75,79,70,76,-104.47,6,5.0,0.0,-1005.0,16:43:18.195627,192.168.0.114
66,4,13,-3,80,"1,0,-178",0,0,-71,0,0,0,72,75,79,70,76,-104.53,6,-2.0,4.0,-1007.0,16:43:18.297891,192.168.0.114
67,4,11,-4,80,"0,0,-177",0,0,-71,0,0,0,72,75,79,70,76,-104.58,6,0.0,2.0,-1007.0,16:43:18.399362,192.168.0.114
68,4,10,-5,80,"0,0,-177",0,0,-71,0,0,0,72,75,79,70,76,-104.56,6,-3.0,0.0,-1009.0,16:43:18.503262,192.168.0.114
69,4,10,-5,80,"0,0,-177",0,0,-71,0,0,0,72,75,79,70,76,-104.49,6,-5.0,1.0,-1005.0,16:43:18.603128,192.168.0.114
70,4,8,-4,81,"-1,0,-177",0,0,-71,0,0,0,72,75,79,70,76,-104.52,6,-12.0,5.0,-1010.0,16:43:18.705473,192.168.0.114
71,4,8,-4,81,"-1,0,-177",0,0,-71,0,0,0,72,75,79,70,76,-104.5,6,-6.0,-4.0,-1012.0,16:43:18.807623,192.168.0.114
72,4,8,-4,81,"-1,0,-177",-2,0,-71,0,0,0,72,75,80,70,76,-104.57,6,-7.0,-2.0,-1010.0,16:43:18.990564,192.168.0.114
73,4,11,-2,80,"2,0,-179",-3,0,-71,0,0,0,72,75,79,70,76,-104.57,7,-8.0,0.0,-973.0,16:43:19.011692,192.168.0.114
74,4,11,-2,80,"2,0,-179",-2,0,-71,0,0,0,72,75,78,70,76,-104.56,7,-12.0,0.0,-970.0,16:43:19.113425,192.168.0.114
75,4,11,-3,79,"1,0,-178",-1,0,-71,0,-1,0,72,75,76,60,76,-104.54,7,-16.0,8.0,-999.0,16:43:19.215496,192.168.0.114
76,4,11,-3,79,"1,0,-178",-1,0,-71,0,-1,0,72,75,75,60,76,-104.61,7,-13.0,0.0,-1009.0,16:43:19.317416,192.168.0.114
77,4,13,-4,76,"0,0,-177",0,0,-71,0,-1,0,72,75,74,60,76,-104.59,7,-19.0,13.0,-1022.0,16:43:19.419455,192.168.0.114
78,4,13,-4,76,"0,0,-177",0,0,-71,0,-1,0,72,75,73,60,76,-104.63,7,-4.0,14.0,-1000.0,16:43:19.521636,192.168.0.114
79,4,15,-2,74,"0,0,-178",0,0,-71,0,-1,0,72,75,73,60,76,-104.58,7,-29.0,7.0,-1003.0,16:43:19.623353,192.168.0.114
80,4,15,-2,74,"0,0,-178",0,0,-71,0,-1,0,72,75,72,60,76,-104.57,7,-2.0,10.0,-996.0,16:43:19.725569,192.168.0.114
81,4,15,-2,74,"0,0,-178",0,0,-71,0,-1,0,72,75,72,60,76,-104.6,7,-12.0,5.0,-1039.0,16:43:19.827216,192.168.0.114
82,4,18,-3,72,"0,0,-176",1,0,-71,0,0,0,72,75,71,60,76,-104.58,7,-3.0,3.0,-1029.0,16:43:19.929377,192.168.0.114
83,4,18,-3,72,"0,0,-176",0,0,-71,0,0,0,72,75,71,60,76,-104.58,8,-7.0,10.0,-1022.0,16:43:20.031368,192.168.0.114
84,4,19,-3,71,"0,0,-176",-1,0,-71,0,0,0,72,75,71,60,76,-104.6,8,-3.0,1.0,-1008.0,16:43:20.086731,192.168.0.114
85,4,19,-3,71,"0,0,-176",-2,0,-71,0,0,0,73,75,71,60,76,-104.55,8,-5.0,-2.0,-1009.0,16:43:20.314691,192.168.0.114
86,4,18,-3,71,"1,0,-177",-1,0,-71,0,0,0,73,75,71,60,76,-104.61,8,-17.0,-10.0,-1015.0,16:43:20.344921,192.168.0.114
87,4,18,-3,71,"1,0,-177",-1,0,-71,0,0,0,73,75,71,60,76,-104.67,8,-12.0,1.0,-998.0,16:43:20.439316,192.168.0.114
88,4,20,-4,71,"1,0,-177",-1,0,-71,0,-1,0,73,75,70,60,76,-104.64,8,-9.0,-10.0,-1003.0,16:43:20.541410,192.168.0.114
89,4,20,-4,71,"1,0,-177",-1,0,-71,0,-1,0,73,75,71,60,76,-104.62,8,-7.0,-6.0,-994.0,16:43:20.643514,192.168.0.114
90,4,24,-7,70,"3,-1,-176",-1,0,-71,0,-1,0,73,75,71,60,76,-104.65,8,-14.0,-1.0,-1000.0,16:43:20.745411,192.168.0.114
91,4,24,-7,70,"3,-1,-176",-1,0,-71,0,-1,0,73,75,72,60,76,-104.6,8,-25.0,0.0,-992.0,16:43:20.847370,192.168.0.114
92,4,27,-6,70,"3,-1,-176",-1,0,-71,0,-1,0,73,75,71,60,76,-104.62,9,-16.0,0.0,-998.0,16:43:20.951676,192.168.0.114
93,4,27,-6,70,"3,-1,-176",-1,0,-71,0,-1,0,73,75,71,60,76,-104.68,9,-12.0,0.0,-1007.0,16:43:21.051359,192.168.0.114
94,4,27,-6,70,"3,-1,-176",-1,0,-71,0,-1,0,73,75,71,60,76,-104.63,9,-13.0,3.0,-1018.0,16:43:21.102060,192.168.0.114
95,4,28,-8,71,"2,-1,-176",-1,0,-71,0,-1,0,73,75,72,60,76,-104.53,9,-37.0,8.0,-971.0,16:43:21.204446,192.168.0.114
96,4,28,-8,71,"2,-1,-176",-1,0,-71,0,-1,0,73,75,72,60,76,-104.57,9,-12.0,7.0,-999.0,16:43:21.306161,192.168.0.114
97,4,34,-8,70,"3,-1,-177",-1,0,-71,0,-1,0,73,75,71,60,76,-104.63,9,-17.0,1.0,-999.0,16:43:21.408234,192.168.0.114
98,4,34,-8,70,"3,-1,-177",-1,0,-71,0,-1,0,73,75,72,60,76,-104.6,9,-17.0,1.0,-990.0,16:43:21.510102,192.168.0.114
99,4,38,-9,69,"4,-1,-177",-1,0,-71,0,-1,0,73,75,72,60,76,-104.59,9,-34.0,16.0,-1001.0,16:43:21.614316,192.168.0.114
100,4,38,-9,69,"4,-1,-177",-1,0,-71,0,-1,0,73,75,72,60,76,-104.7,9,-19.0,12.0,-996.0,16:43:21.713972,192.168.0.114
101,4,38,-9,69,"4,-1,-177",-1,0,-71,0,-1,0,73,75,72,60,76,-104.72,9,-32.0,10.0,-991.0,16:43:21.816059,192.168.0.114
102,4,39,-11,71,"2,-1,-177",-1,0,-71,0,-1,0,73,75,72,60,76,-104.67,10,-17.0,13.0,-1006.0,16:43:21.918407,192.168.0.114
103,4,39,-11,71,"2,-1,-177",-1,0,-71,0,-1,0,73,75,72,60,76,-104.62,10,-24.0,-7.0,-985.0,16:43:22.019979,192.168.0.114
104,4,45,-14,70,"3,-2,-176",-1,0,-71,0,-1,0,73,75,72,60,76,-104.61,10,-29.0,6.0,-995.0,16:43:22.123187,192.168.0.114
105,4,45,-14,70,"3,-2,-176",-1,0,-71,0,-1,0,73,76,72,60,76,-104.62,10,-24.0,2.0,-998.0,16:43:22.224092,192.168.0.114
106,4,45,-14,70,"3,-2,-176",-1,0,-71,0,-1,0,73,76,72,60,76,-104.64,10,-24.0,13.0,-984.0,16:43:22.326030,192.168.0.114
107,4,45,-14,70,"3,-2,-176",-1,0,-71,0,-1,0,73,76,72,60,76,-104.63,10,-21.0,7.0,-994.0,16:43:22.427912,192.168.0.114
108,1,-24,33,71,"-2,-3,178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.59,10,-24.0,2.0,-1004.0,16:43:22.529936,192.168.0.114
109,1,-24,33,71,"-2,-3,178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.58,10,-42.0,2.0,-971.0,16:43:22.631837,192.168.0.114
110,1,-19,21,77,"0,-1,-174",-1,0,-71,0,-1,0,73,76,73,60,76,-104.65,10,-23.0,9.0,-1001.0,16:43:22.882346,192.168.0.114
111,1,-19,21,77,"0,-1,-174",-1,0,-71,0,-1,0,73,76,73,60,76,-104.59,10,-13.0,8.0,-998.0,16:43:22.887000,192.168.0.114
112,1,-19,21,77,"0,-1,-174",-1,0,-71,0,-1,0,73,76,73,60,76,-104.53,11,-14.0,18.0,-994.0,16:43:22.937627,192.168.0.114
113,1,-19,21,77,"0,-1,-174",-1,0,-71,0,-1,0,73,76,73,60,76,-104.59,11,-31.0,6.0,-986.0,16:43:23.039758,192.168.0.114
114,1,-19,21,77,"0,-1,-174",-1,0,-71,0,-1,0,73,76,72,60,76,-104.54,11,-8.0,19.0,-997.0,16:43:23.142071,192.168.0.114
115,1,-13,27,72,"-2,-2,179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.67,11,-18.0,9.0,-999.0,16:43:23.244756,192.168.0.114
116,1,-13,27,72,"-2,-2,179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.72,11,-20.0,5.0,-1002.0,16:43:23.452710,192.168.0.114
117,1,-7,23,74,"0,-2,-178",-1,0,-71,0,-1,0,73,75,72,60,76,-104.66,11,-23.0,3.0,-984.0,16:43:23.452933,192.168.0.114
118,1,-7,23,74,"0,-2,-178",-1,0,-72,0,-1,0,73,75,72,60,76,-104.67,11,-21.0,11.0,-1009.0,16:43:23.549776,192.168.0.114
119,1,-3,24,73,"0,-2,-179",-1,0,-72,0,-1,0,73,75,72,60,76,-104.59,11,-22.0,8.0,-995.0,16:43:23.700690,192.168.0.114
120,1,-3,24,73,"0,-2,-179",-1,0,-72,0,-1,0,73,75,71,60,76,-104.65,11,-26.0,13.0,-1005.0,16:43:23.753749,192.168.0.114
121,1,-3,24,73,"0,-2,-179",-1,0,-72,0,-1,0,73,75,72,60,76,-104.64,11,-29.0,3.0,-994.0,16:43:23.855643,192.168.0.114
122,1,0,22,74,"0,-3,-178",-1,0,-72,0,-1,0,73,75,71,60,76,-104.61,12,-20.0,-2.0,-987.0,16:43:23.957657,192.168.0.114
123,1,0,22,74,"0,-3,-178",-1,0,-71,0,-1,0,73,75,71,60,76,-104.6,12,-26.0,0.0,-1000.0,16:43:24.059657,192.168.0.114
124,1,5,22,73,"0,-3,-179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.6,12,-20.0,2.0,-985.0,16:43:24.162478,192.168.0.114
125,1,5,22,73,"0,-3,-179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.67,12,-13.0,-1.0,-1007.0,16:43:24.263880,192.168.0.114
126,1,10,22,73,"1,-3,-179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.65,12,3.0,-15.0,-1002.0,16:43:24.417729,192.168.0.114
127,1,10,22,73,"1,-3,-179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.59,12,-5.0,5.0,-974.0,16:43:24.467851,192.168.0.114
128,1,12,23,74,"0,-3,179",-1,0,-71,0,-1,0,73,75,72,60,76,-104.64,12,-35.0,0.0,-989.0,16:43:24.569498,192.168.0.114
129,1,12,23,74,"0,-3,179",-1,0,-71,0,-1,0,73,75,73,60,76,-104.58,12,-29.0,1.0,-988.0,16:43:24.671624,192.168.0.114
130,1,12,23,74,"0,-3,179",-1,0,-71,0,-1,0,73,75,73,60,76,-104.56,12,-15.0,5.0,-1001.0,16:43:24.773698,192.168.0.114
131,1,16,25,73,"0,-2,178",-1,0,-71,0,-1,0,73,75,73,60,76,-104.53,12,-18.0,6.0,-988.0,16:43:24.875534,192.168.0.114
132,1,16,25,73,"0,-2,178",-1,0,-71,0,-1,0,73,75,73,60,76,-104.57,13,-15.0,-11.0,-988.0,16:43:24.977786,192.168.0.114
133,1,22,21,74,"1,-3,-179",-1,0,-71,0,-1,0,73,75,73,60,76,-104.51,13,-30.0,0.0,-994.0,16:43:25.079526,192.168.0.114
134,1,22,21,74,"1,-3,-179",-1,0,-71,0,-1,0,73,75,73,60,76,-104.48,13,-19.0,4.0,-994.0,16:43:25.181609,192.168.0.114
135,1,23,22,75,"0,-3,-179",-1,0,-71,0,-1,0,73,76,73,60,76,-104.6,13,-20.0,10.0,-1006.0,16:43:25.302312,192.168.0.114
136,1,23,22,75,"0,-3,-179",-1,0,-71,0,-1,0,73,76,73,60,76,-104.55,13,-14.0,8.0,-997.0,16:43:25.385538,192.168.0.114
137,1,28,18,76,"0,-4,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.58,13,-4.0,-5.0,-1004.0,16:43:25.487528,192.168.0.114
138,1,28,18,76,"0,-4,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.59,13,-20.0,2.0,-1000.0,16:43:25.589497,192.168.0.114
139,1,28,18,76,"0,-4,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.58,13,-17.0,7.0,-996.0,16:43:25.691322,192.168.0.114
140,1,30,19,77,"-1,-3,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.64,13,-10.0,6.0,-1003.0,16:43:25.793469,192.168.0.114
141,1,30,19,77,"-1,-3,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.62,13,-21.0,1.0,-1003.0,16:43:25.895225,192.168.0.114
142,1,34,18,77,"0,-3,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.64,14,-27.0,0.0,-982.0,16:43:25.997533,192.168.0.114
143,1,34,18,77,"0,-3,-178",-1,0,-71,0,-1,0,73,76,73,60,76,-104.69,14,-22.0,6.0,-1010.0,16:43:26.099489,192.168.0.114
144,1,37,20,76,"-1,-3,179",-1,0,-71,0,-1,0,73,76,73,60,76,-104.69,14,-19.0,5.0,-995.0,16:43:26.201378,192.168.0.114
145,1,37,20,76,"-1,-3,179",-1,0,-71,0,-1,0,73,75,73,60,76,-104.73,14,-17.0,7.0,-988.0,16:43:26.303828,192.168.0.114
146,1,37,20,76,"-1,-3,179",-1,0,-71,0,-1,0,73,75,73,60,76,-104.62,14,-20.0,4.0,-1005.0,16:43:26.405470,192.168.0.114
147,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,72,60,76,-104.62,14,-14.0,17.0,-1007.0,16:43:26.567647,192.168.0.114
148,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,72,60,76,-104.64,14,-20.0,2.0,-997.0,16:43:26.609446,192.168.0.114
149,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,72,60,76,-104.68,14,-12.0,2.0,-996.0,16:43:26.711377,192.168.0.114
150,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,72,60,76,-104.59,14,-13.0,22.0,-1022.0,16:43:26.813418,192.168.0.114
151,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,72,60,76,-104.56,14,-12.0,20.0,-989.0,16:43:26.915355,192.168.0.114
152,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,71,60,76,-104.49,15,4.0,3.0,-1019.0,16:43:26.968110,192.168.0.114
153,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,71,60,76,-104.56,15,-19.0,11.0,-996.0,16:43:27.068701,192.168.0.114
154,1,45,27,69,"2,0,174",-1,-1,-71,0,-1,0,73,75,71,60,76,-104.59,15,-16.0,7.0,-999.0,16:43:27.170579,192.168.0.114
155,1,45,27,69,"2,0,174",-1,-1,-71,0,-1,0,74,76,71,60,76,-104.56,15,-17.0,9.0,-1003.0,16:43:27.272815,192.168.0.114
156,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,71,60,76,-104.6,15,-11.0,-1.0,-995.0,16:43:27.374635,192.168.0.114
157,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,71,60,76,-104.61,15,-19.0,0.0,-1007.0,16:43:27.476517,192.168.0.114
158,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,71,60,76,-104.64,15,-24.0,7.0,-1014.0,16:43:27.578585,192.168.0.114
159,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,70,60,76,-104.62,15,-12.0,13.0,-994.0,16:43:27.680516,192.168.0.114
160,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,71,60,76,-104.65,15,-14.0,7.0,-1000.0,16:43:27.782522,192.168.0.114
161,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,70,60,76,-104.6,15,-19.0,2.0,-1003.0,16:43:27.884523,192.168.0.114
162,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,70,60,76,-104.62,16,-21.0,7.0,-1005.0,16:43:27.986559,192.168.0.114
163,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,71,60,76,-104.58,16,-15.0,3.0,-1002.0,16:43:28.094578,192.168.0.114
164,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,74,76,71,60,76,-104.57,16,-26.0,4.0,-1002.0,16:43:28.190474,192.168.0.114
165,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,70,60,76,-104.59,16,-20.0,9.0,-1011.0,16:43:28.292449,192.168.0.114
166,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,71,60,76,-104.53,16,-29.0,-1.0,-1001.0,16:43:28.394195,192.168.0.114
167,1,45,27,69,"2,0,174",-1,0,-71,0,-1,0,73,75,71,60,76,-104.57,16,-19.0,-1.0,-1007.0,16:43:28.496368,192.168.0.114
